index,point_timestamp,point_value
76,2025-03-18 00:00:00,34.64283122803162
77,2025-03-18 01:00:00,33.069247741949134
78,2025-03-18 02:00:00,32.23968348527227
79,2025-03-18 03:00:00,33.53083978839958
80,2025-03-18 04:00:00,34.1597392290383
81,2025-03-18 05:00:00,29.092290477460352
82,2025-03-18 06:00:00,28.87881180849733
83,2025-03-18 07:00:00,26.17166606716481
84,2025-03-18 08:00:00,27.134795156343344
85,2025-03-18 09:00:00,24.09889310813036
86,2025-03-18 10:00:00,18.595209634979145
87,2025-03-18 11:00:00,16.7296769629668
88,2025-03-18 12:00:00,12.91586570561393
89,2025-03-18 13:00:00,11.614770805712434
90,2025-03-18 14:00:00,13.778969679671873
91,2025-03-18 15:00:00,17.975135191806555
92,2025-03-18 16:00:00,13.84238212923245
93,2025-03-18 17:00:00,13.213267312989448
94,2025-03-18 18:00:00,18.153001146722566
95,2025-03-18 19:00:00,21.551019866183545
96,2025-03-18 20:00:00,20.157913190560585
97,2025-03-18 21:00:00,21.80166146280802
98,2025-03-18 22:00:00,20.944663869192087
99,2025-03-18 23:00:00,28.428025197003965
100,2025-03-19 00:00:00,31.6415945942818
101,2025-03-19 01:00:00,31.47790890023644
102,2025-03-19 02:00:00,32.058869223122954
103,2025-03-19 03:00:00,32.53819472873775
104,2025-03-19 04:00:00,27.14108274717356
105,2025-03-19 05:00:00,28.92041255583585
106,2025-03-19 06:00:00,24.93493870471682
107,2025-03-19 07:00:00,18.53842380125592
108,2025-03-19 08:00:00,20.636933694130374
109,2025-03-19 09:00:00,20.43900433246798
110,2025-03-19 10:00:00,14.934952611698664
111,2025-03-19 11:00:00,17.53937984791058
112,2025-03-19 12:00:00,9.945641851573306
113,2025-03-19 13:00:00,11.45780554925219
114,2025-03-19 14:00:00,11.014388379402996
115,2025-03-19 15:00:00,13.08828967264264
116,2025-03-19 16:00:00,9.916461799904514
117,2025-03-19 17:00:00,15.780462963511468
118,2025-03-19 18:00:00,14.877863395878167
119,2025-03-19 19:00:00,18.20563668697894
120,2025-03-19 20:00:00,19.652768686105983
121,2025-03-19 21:00:00,23.178760870298163
122,2025-03-19 22:00:00,28.849105375786323
123,2025-03-19 23:00:00,25.75561333133024
124,2025-03-20 00:00:00,27.71439480598285
125,2025-03-20 01:00:00,28.31228308519085
126,2025-03-20 02:00:00,27.12913586332009
127,2025-03-20 03:00:00,29.749677146741163
128,2025-03-20 04:00:00,31.308428233764083
129,2025-03-20 05:00:00,28.95985720826068
130,2025-03-20 06:00:00,24.29472531792142
131,2025-03-20 07:00:00,18.459393560942477
132,2025-03-20 08:00:00,18.499534285521637
133,2025-03-20 09:00:00,19.22507812738964
134,2025-03-20 10:00:00,14.527907643440864
135,2025-03-20 11:00:00,13.491252010906406
136,2025-03-20 12:00:00,12.814644300704614
137,2025-03-20 13:00:00,13.768972352900944
138,2025-03-20 14:00:00,10.174729799246668
139,2025-03-20 15:00:00,9.857976834216556
140,2025-03-20 16:00:00,12.287018880001892
141,2025-03-20 17:00:00,19.00882515045018
142,2025-03-20 18:00:00,17.174876268528244
143,2025-03-20 19:00:00,21.84165039556761
144,2025-03-20 20:00:00,20.08269659371691
145,2025-03-20 21:00:00,23.085458349091653
146,2025-03-20 22:00:00,27.88764235452149
147,2025-03-20 23:00:00,27.417990196081664
148,2025-03-21 00:00:00,33.380773041349244
149,2025-03-21 01:00:00,29.45679447075968
150,2025-03-21 02:00:00,32.50050126832967
151,2025-03-21 03:00:00,30.013641358443163
152,2025-03-21 04:00:00,32.97759820657125
153,2025-03-21 05:00:00,28.499603038691028
154,2025-03-21 06:00:00,28.31807951936301
155,2025-03-21 07:00:00,23.736073083322182
156,2025-03-21 08:00:00,23.504431129126345
157,2025-03-21 09:00:00,20.925613549931818
158,2025-03-21 10:00:00,18.387408724414456
159,2025-03-21 11:00:00,18.76752513328102
160,2025-03-21 12:00:00,14.048079319253416
161,2025-03-21 13:00:00,17.24934377147634
162,2025-03-21 14:00:00,11.386547492304668
163,2025-03-21 15:00:00,14.216182141749885
164,2025-03-21 16:00:00,15.381843014531295
165,2025-03-21 17:00:00,13.394921684942148
166,2025-03-21 18:00:00,20.819241376881376
167,2025-03-21 19:00:00,24.19220082126572
168,2025-03-21 20:00:00,27.30240643607473
169,2025-03-21 21:00:00,29.65662443141257
170,2025-03-21 22:00:00,34.065687712587355
171,2025-03-21 23:00:00,31.814420238219576
172,2025-03-22 00:00:00,34.267502610025
173,2025-03-22 01:00:00,38.34365428333606
174,2025-03-22 02:00:00,39.126032129068186
175,2025-03-22 03:00:00,37.479985140835545
176,2025-03-22 04:00:00,35.93588487825568
177,2025-03-22 05:00:00,34.294614930271585
178,2025-03-22 06:00:00,35.09832644682093
179,2025-03-22 07:00:00,30.570783141444725
180,2025-03-22 08:00:00,32.619628209806386
181,2025-03-22 09:00:00,29.266929207433165
182,2025-03-22 10:00:00,23.675648775781543
183,2025-03-22 11:00:00,19.99854891387144
184,2025-03-22 12:00:00,20.14794716408496
185,2025-03-22 13:00:00,22.00724789468367
186,2025-03-22 14:00:00,21.150177535906924
187,2025-03-22 15:00:00,20.39455521034355
188,2025-03-22 16:00:00,20.60175718976125
189,2025-03-22 17:00:00,23.832045335682256
190,2025-03-22 18:00:00,23.414285105924147
191,2025-03-22 19:00:00,31.38449595920757
192,2025-03-22 20:00:00,32.00758913141642
193,2025-03-22 21:00:00,35.08282967846245
194,2025-03-22 22:00:00,34.874121887047004
195,2025-03-22 23:00:00,34.66335814167853
196,2025-03-23 00:00:00,38.23763624563351
197,2025-03-23 01:00:00,42.10036661853677
198,2025-03-23 02:00:00,39.79056671893607
199,2025-03-23 03:00:00,41.54961640368372
200,2025-03-23 04:00:00,39.873335783849065
201,2025-03-23 05:00:00,37.86793533630882
202,2025-03-23 06:00:00,39.31724775775082
203,2025-03-23 07:00:00,35.086746635436754
204,2025-03-23 08:00:00,29.99739614861233
205,2025-03-23 09:00:00,28.75510048621165
206,2025-03-23 10:00:00,26.18207784621143
207,2025-03-23 11:00:00,23.29876442045413
208,2025-03-23 12:00:00,23.384600543711777
209,2025-03-23 13:00:00,23.86033959134657
210,2025-03-23 14:00:00,24.343371567638485
211,2025-03-23 15:00:00,24.788750554723837
212,2025-03-23 16:00:00,24.29633705030131
213,2025-03-23 17:00:00,26.302735279252147
214,2025-03-23 18:00:00,28.856082486150303
215,2025-03-23 19:00:00,28.96432585407172
216,2025-03-23 20:00:00,34.98156491384051
217,2025-03-23 21:00:00,34.873713681910274
218,2025-03-23 22:00:00,38.40153783566342
219,2025-03-23 23:00:00,38.01450863547257
220,2025-03-24 00:00:00,43.539672301064456
221,2025-03-24 01:00:00,40.68405610991489
222,2025-03-24 02:00:00,45.38782018347465
223,2025-03-24 03:00:00,40.29569352063757
224,2025-03-24 04:00:00,38.72578562417295
225,2025-03-24 05:00:00,39.7235554080739
226,2025-03-24 06:00:00,30.612140265404623
227,2025-03-24 07:00:00,33.30051699993042
228,2025-03-24 08:00:00,35.714035063680264
229,2025-03-24 09:00:00,28.48860439771978
230,2025-03-24 10:00:00,26.67956727349341
231,2025-03-24 11:00:00,22.8335577611305
232,2025-03-24 12:00:00,24.447953917199666
233,2025-03-24 13:00:00,23.16841151357787
234,2025-03-24 14:00:00,21.65912857441344
235,2025-03-24 15:00:00,20.96262669777738
236,2025-03-24 16:00:00,22.02644027373561
237,2025-03-24 17:00:00,28.86640670689325
238,2025-03-24 18:00:00,23.584188467318388
239,2025-03-24 19:00:00,26.747410841365955
240,2025-03-24 20:00:00,30.13521418238873
241,2025-03-24 21:00:00,32.37513062293798
242,2025-03-24 22:00:00,33.70097653038969
243,2025-03-24 23:00:00,36.78790066281157
244,2025-03-25 00:00:00,37.083819048943305
245,2025-03-25 01:00:00,36.5900980398151
246,2025-03-25 02:00:00,37.917916992493225
247,2025-03-25 03:00:00,35.98654209901105
248,2025-03-25 04:00:00,43.89398478218667
249,2025-03-25 05:00:00,33.93598667311403
250,2025-03-25 06:00:00,33.18359360141709
251,2025-03-25 07:00:00,32.89733950741227
252,2025-03-25 08:00:00,26.842358830199768
253,2025-03-25 09:00:00,24.90127144948152
254,2025-03-25 10:00:00,22.536152814206204
255,2025-03-25 11:00:00,17.309701624765992
256,2025-03-25 12:00:00,20.753303685338192
257,2025-03-25 13:00:00,20.62640881285333
258,2025-03-25 14:00:00,16.1046413079364
259,2025-03-25 15:00:00,21.11465098385777
260,2025-03-25 16:00:00,14.670348931799229
261,2025-03-25 17:00:00,22.21574157519074
262,2025-03-25 18:00:00,23.088816318870485
263,2025-03-25 19:00:00,22.54979279248417
264,2025-03-25 20:00:00,28.90388278512382
265,2025-03-25 21:00:00,27.03145873242229
266,2025-03-25 22:00:00,32.773369557789984
267,2025-03-25 23:00:00,36.70666529298137
268,2025-03-26 00:00:00,31.978238222458465
269,2025-03-26 01:00:00,34.64070459011669
270,2025-03-26 02:00:00,38.10071558566766
271,2025-03-26 03:00:00,31.987124162482264
272,2025-03-26 04:00:00,32.67749640759765
273,2025-03-26 05:00:00,30.92428015138681
274,2025-03-26 06:00:00,28.25852849607522
275,2025-03-26 07:00:00,28.06932257013949
276,2025-03-26 08:00:00,28.667424594352106
277,2025-03-26 09:00:00,23.65787546354469
278,2025-03-26 10:00:00,24.80529175391234
279,2025-03-26 11:00:00,20.36180317726111
280,2025-03-26 12:00:00,14.96396592082344
281,2025-03-26 13:00:00,15.457748734365651
282,2025-03-26 14:00:00,13.963243288599092
283,2025-03-26 15:00:00,13.729547821619876
284,2025-03-26 16:00:00,15.53337843199916
285,2025-03-26 17:00:00,13.536735347430394
286,2025-03-26 18:00:00,17.43198840982203
287,2025-03-26 19:00:00,22.3842464923416
288,2025-03-26 20:00:00,26.80921782757038
289,2025-03-26 21:00:00,29.192133473356908
290,2025-03-26 22:00:00,28.198101888952085
291,2025-03-26 23:00:00,28.7040199202238
292,2025-03-27 00:00:00,36.54465817970491
293,2025-03-27 01:00:00,38.20710834111891
294,2025-03-27 02:00:00,33.58804955135027
295,2025-03-27 03:00:00,38.99928409717674
296,2025-03-27 04:00:00,31.213173283921467
297,2025-03-27 05:00:00,27.220951852369048
298,2025-03-27 06:00:00,28.35926654543312
299,2025-03-27 07:00:00,26.512139147680266
300,2025-03-27 08:00:00,25.44261609380192
301,2025-03-27 09:00:00,26.30962952645534
302,2025-03-27 10:00:00,17.708658144883564
303,2025-03-27 11:00:00,18.1630872068111
304,2025-03-27 12:00:00,19.819050334807727
305,2025-03-27 13:00:00,15.497872029661636
306,2025-03-27 14:00:00,14.295583887092942
307,2025-03-27 15:00:00,18.17796819532111
308,2025-03-27 16:00:00,18.83824072084819
309,2025-03-27 17:00:00,19.095054209545594
310,2025-03-27 18:00:00,22.1520646002815
311,2025-03-27 19:00:00,24.521647266421503
312,2025-03-27 20:00:00,23.067005309562344
313,2025-03-27 21:00:00,28.173667728833053
314,2025-03-27 22:00:00,27.61521506983047
315,2025-03-27 23:00:00,40.99394200191114
316,2025-03-28 00:00:00,36.005257333076344
317,2025-03-28 01:00:00,36.3509884416078
318,2025-03-28 02:00:00,39.71429183386754
319,2025-03-28 03:00:00,37.55160992153438
320,2025-03-28 04:00:00,35.6303883870067
321,2025-03-28 05:00:00,37.60797015016771
322,2025-03-28 06:00:00,34.49786881617161
323,2025-03-28 07:00:00,31.39050682076272
324,2025-03-28 08:00:00,27.91830517712556
325,2025-03-28 09:00:00,25.891099031250228
326,2025-03-28 10:00:00,24.550141244331616
327,2025-03-28 11:00:00,22.05687527097312
328,2025-03-28 12:00:00,20.32939238815714
329,2025-03-28 13:00:00,18.005732370058748
330,2025-03-28 14:00:00,19.13040684097261
331,2025-03-28 15:00:00,20.401782655524297
332,2025-03-28 16:00:00,20.38181263380756
333,2025-03-28 17:00:00,21.51863280530529
334,2025-03-28 18:00:00,23.73576776314173
335,2025-03-28 19:00:00,27.916341861958472
336,2025-03-28 20:00:00,31.162945264075997
337,2025-03-28 21:00:00,33.38778829316744
338,2025-03-28 22:00:00,34.78152830085135
339,2025-03-28 23:00:00,39.99984986467791
340,2025-03-29 00:00:00,39.48513105639695
341,2025-03-29 01:00:00,44.69177099574356
342,2025-03-29 02:00:00,40.80584253598281
343,2025-03-29 03:00:00,41.06635749398264
344,2025-03-29 04:00:00,40.53951387491996
345,2025-03-29 05:00:00,40.53768698760254
346,2025-03-29 06:00:00,35.941462923293386
347,2025-03-29 07:00:00,35.90817339658313
348,2025-03-29 08:00:00,33.891576404773694
349,2025-03-29 09:00:00,27.70314643079036
350,2025-03-29 10:00:00,25.158000103784957
351,2025-03-29 11:00:00,27.74304701733151
352,2025-03-29 12:00:00,24.201816455228357
353,2025-03-29 13:00:00,23.046267681429164
354,2025-03-29 14:00:00,22.881473038275647
355,2025-03-29 15:00:00,23.254667183624075
356,2025-03-29 16:00:00,26.4870867187585
357,2025-03-29 17:00:00,30.414175086241976
358,2025-03-29 18:00:00,31.605430420637216
359,2025-03-29 19:00:00,31.72350587860875
360,2025-03-29 20:00:00,37.203406035786
361,2025-03-29 21:00:00,45.10875294437574
362,2025-03-29 22:00:00,39.53291036041991
363,2025-03-29 23:00:00,46.06990237534325
364,2025-03-30 00:00:00,43.67836967105122
365,2025-03-30 01:00:00,46.64433464955134
366,2025-03-30 02:00:00,46.97920907061727
367,2025-03-30 03:00:00,46.2070317597658
368,2025-03-30 04:00:00,47.855520091686806
369,2025-03-30 05:00:00,43.8091332979667
370,2025-03-30 06:00:00,47.41820964662883
371,2025-03-30 07:00:00,38.91244630088066
372,2025-03-30 08:00:00,36.57852946476433
373,2025-03-30 09:00:00,34.31049148987641
374,2025-03-30 10:00:00,31.05652909518517
375,2025-03-30 11:00:00,30.298715254745247
376,2025-03-30 12:00:00,29.341909912475003
377,2025-03-30 13:00:00,28.000740657016856
378,2025-03-30 14:00:00,24.25154139809577
379,2025-03-30 15:00:00,28.342365641576624
380,2025-03-30 16:00:00,30.22832444586549
381,2025-03-30 17:00:00,28.230968809040547
382,2025-03-30 18:00:00,33.717505065560125
383,2025-03-30 19:00:00,33.50007104510847
384,2025-03-30 20:00:00,35.90433540300345
385,2025-03-30 21:00:00,40.39333907274938
386,2025-03-30 22:00:00,40.41782955895045
387,2025-03-30 23:00:00,42.881929293493066
388,2025-03-31 00:00:00,41.05258164732589
389,2025-03-31 01:00:00,48.87478753322978
390,2025-03-31 02:00:00,47.59553366570336
391,2025-03-31 03:00:00,50.34776884446645
392,2025-03-31 04:00:00,48.24592151455104
393,2025-03-31 05:00:00,43.98920585250086
394,2025-03-31 06:00:00,41.7577729245326
395,2025-03-31 07:00:00,43.191967731615776
396,2025-03-31 08:00:00,38.67671088149884
397,2025-03-31 09:00:00,34.88526247121318
398,2025-03-31 10:00:00,32.79193939025296
399,2025-03-31 11:00:00,28.87410206563666
400,2025-03-31 12:00:00,27.222672296458843
401,2025-03-31 13:00:00,24.21216192084509
402,2025-03-31 14:00:00,25.77147168857631
403,2025-03-31 15:00:00,28.525024652283275
404,2025-03-31 16:00:00,29.26914573285633
405,2025-03-31 17:00:00,28.515805655497825
406,2025-03-31 18:00:00,28.06994096815627
407,2025-03-31 19:00:00,36.06051666177903
408,2025-03-31 20:00:00,34.693683597780165
409,2025-03-31 21:00:00,37.99485483515957
410,2025-03-31 22:00:00,39.85077507728498
411,2025-03-31 23:00:00,42.74188231770737
412,2025-04-01 00:00:00,45.08631071216916
413,2025-04-01 01:00:00,47.51675132503073
414,2025-04-01 02:00:00,42.13588546264951
415,2025-04-01 03:00:00,45.50993819543688
416,2025-04-01 04:00:00,42.19741631480084
417,2025-04-01 05:00:00,39.06847495602715
418,2025-04-01 06:00:00,34.89416634286204
419,2025-04-01 07:00:00,38.47772729829604
420,2025-04-01 08:00:00,33.857972918627354
421,2025-04-01 09:00:00,31.328848707922266
422,2025-04-01 10:00:00,32.91020407286168
423,2025-04-01 11:00:00,25.22101945336241
424,2025-04-01 12:00:00,24.688281746806776
425,2025-04-01 13:00:00,23.32549012627929
426,2025-04-01 14:00:00,24.385637102733213
427,2025-04-01 15:00:00,20.715016011782545
428,2025-04-01 16:00:00,25.935325125870417
429,2025-04-01 17:00:00,29.962346606049906
430,2025-04-01 18:00:00,28.872469963300883
431,2025-04-01 19:00:00,30.509794403009373
432,2025-04-01 20:00:00,30.938507628756817
433,2025-04-01 21:00:00,33.22184176257152
434,2025-04-01 22:00:00,39.34325364116332
435,2025-04-01 23:00:00,41.13667546182596
436,2025-04-02 00:00:00,38.850747228818136
437,2025-04-02 01:00:00,40.91389740756953
438,2025-04-02 02:00:00,40.35731309952183
439,2025-04-02 03:00:00,39.5234320648614
440,2025-04-02 04:00:00,40.764422438285365
441,2025-04-02 05:00:00,37.23737727696612
442,2025-04-02 06:00:00,32.63566107766797
443,2025-04-02 07:00:00,32.76091643283709
444,2025-04-02 08:00:00,30.031237658970856
445,2025-04-02 09:00:00,28.28182019903016
446,2025-04-02 10:00:00,27.31699202034394
447,2025-04-02 11:00:00,20.06405207478589
448,2025-04-02 12:00:00,23.642393472287143
449,2025-04-02 13:00:00,22.28138600849074
450,2025-04-02 14:00:00,19.35473971078524
451,2025-04-02 15:00:00,21.652667132593844
452,2025-04-02 16:00:00,23.293125096050584
453,2025-04-02 17:00:00,23.99861917356961
454,2025-04-02 18:00:00,21.86194026232748
455,2025-04-02 19:00:00,22.394785284999674
456,2025-04-02 20:00:00,30.138291567370093
457,2025-04-02 21:00:00,32.45217078273678
458,2025-04-02 22:00:00,33.87579139164677
459,2025-04-02 23:00:00,37.07063782521156
460,2025-04-03 00:00:00,36.94968874637767
461,2025-04-03 01:00:00,35.69382979241104
462,2025-04-03 02:00:00,42.29368014060878
463,2025-04-03 03:00:00,41.56471770146526
464,2025-04-03 04:00:00,36.55595185186188
465,2025-04-03 05:00:00,36.14248359752229
466,2025-04-03 06:00:00,38.714525492284295
467,2025-04-03 07:00:00,30.18647137160118
468,2025-04-03 08:00:00,28.187262868463648
469,2025-04-03 09:00:00,28.24376652873016
470,2025-04-03 10:00:00,26.89642782425628
471,2025-04-03 11:00:00,20.58380448145593
472,2025-04-03 12:00:00,23.70436966689146
473,2025-04-03 13:00:00,19.04730611580204
474,2025-04-03 14:00:00,21.209945235257745
475,2025-04-03 15:00:00,21.13059790290815
476,2025-04-03 16:00:00,26.121966965890657
477,2025-04-03 17:00:00,26.61364839818873
478,2025-04-03 18:00:00,24.8327511203167
479,2025-04-03 19:00:00,27.84462972951525
480,2025-04-03 20:00:00,31.805398766634188
481,2025-04-03 21:00:00,34.1045941163057
482,2025-04-03 22:00:00,36.698657782020646
483,2025-04-03 23:00:00,39.0662791240734
484,2025-04-04 00:00:00,40.40434950566152
485,2025-04-04 01:00:00,43.20509069250114
486,2025-04-04 02:00:00,43.79310439504031
487,2025-04-04 03:00:00,40.16090647660389
488,2025-04-04 04:00:00,41.60316725823578
489,2025-04-04 05:00:00,38.80519094602025
490,2025-04-04 06:00:00,41.18382884930112
491,2025-04-04 07:00:00,37.07290830240608
492,2025-04-04 08:00:00,35.68657462595596
493,2025-04-04 09:00:00,31.31605840665529
494,2025-04-04 10:00:00,27.292196648838388
495,2025-04-04 11:00:00,24.398241211342707
496,2025-04-04 12:00:00,21.59826604921324
497,2025-04-04 13:00:00,23.24010842172884
498,2025-04-04 14:00:00,26.99142614687777
499,2025-04-04 15:00:00,25.051104554429124
500,2025-04-04 16:00:00,26.079489240837237
501,2025-04-04 17:00:00,27.22124981166093
502,2025-04-04 18:00:00,32.80585103367607
503,2025-04-04 19:00:00,35.37121823016505
504,2025-04-04 20:00:00,35.71658740314927
505,2025-04-04 21:00:00,36.63951035989425
506,2025-04-04 22:00:00,37.52284543101348
507,2025-04-04 23:00:00,42.554666363075285
508,2025-04-05 00:00:00,48.29569352121303
509,2025-04-05 01:00:00,45.32738315329132
510,2025-04-05 02:00:00,46.024137486738645
511,2025-04-05 03:00:00,49.92050783462695
512,2025-04-05 04:00:00,48.63468342926027
513,2025-04-05 05:00:00,44.36308540280215
514,2025-04-05 06:00:00,42.9135507243051
515,2025-04-05 07:00:00,39.48792097537349
516,2025-04-05 08:00:00,42.328247198996
517,2025-04-05 09:00:00,35.36193069145389
518,2025-04-05 10:00:00,32.56414914618133
519,2025-04-05 11:00:00,29.08621463779017
520,2025-04-05 12:00:00,31.179164687192674
521,2025-04-05 13:00:00,26.870639357381982
522,2025-04-05 14:00:00,27.678201093879306
523,2025-04-05 15:00:00,31.55325570136536
524,2025-04-05 16:00:00,30.388363924282487
525,2025-04-05 17:00:00,35.0889391410748
526,2025-04-05 18:00:00,36.0797282615486
527,2025-04-05 19:00:00,40.53697740130739
528,2025-04-05 20:00:00,42.8716777153758
529,2025-04-05 21:00:00,42.669090807412815
530,2025-04-05 22:00:00,44.121752398238336
531,2025-04-05 23:00:00,51.08927200771322
532,2025-04-06 00:00:00,50.6186071967171
533,2025-04-06 01:00:00,52.24577507032276
534,2025-04-06 02:00:00,48.52849061783536
535,2025-04-06 03:00:00,53.09899112428823
536,2025-04-06 04:00:00,51.73022490042604
537,2025-04-06 05:00:00,50.83351366933218
538,2025-04-06 06:00:00,47.497291918827656
539,2025-04-06 07:00:00,44.83183519305063
540,2025-04-06 08:00:00,41.38518052086956
541,2025-04-06 09:00:00,38.677800330484885
542,2025-04-06 10:00:00,38.2997177087809
543,2025-04-06 11:00:00,33.33644394121091
544,2025-04-06 12:00:00,31.06672920936389
545,2025-04-06 13:00:00,31.891916407856485
546,2025-04-06 14:00:00,30.58474370491243
547,2025-04-06 15:00:00,32.57057673411309
548,2025-04-06 16:00:00,33.191138255303855
549,2025-04-06 17:00:00,32.828748408989675
550,2025-04-06 18:00:00,37.71714418452928
551,2025-04-06 19:00:00,39.21697159612101
552,2025-04-06 20:00:00,40.68855081191566
553,2025-04-06 21:00:00,44.38701179954502
554,2025-04-06 22:00:00,49.0679491435749
555,2025-04-06 23:00:00,50.957586954458186
556,2025-04-07 00:00:00,49.06399590787585
557,2025-04-07 01:00:00,54.97422860192516
558,2025-04-07 02:00:00,50.56526123459859
559,2025-04-07 03:00:00,51.78666704558252
560,2025-04-07 04:00:00,53.408981824992175
561,2025-04-07 05:00:00,49.67512076462148
562,2025-04-07 06:00:00,48.17786148955479
563,2025-04-07 07:00:00,46.55471612625779
564,2025-04-07 08:00:00,40.53935611218432
565,2025-04-07 09:00:00,38.80653594912736
566,2025-04-07 10:00:00,39.883633503205445
567,2025-04-07 11:00:00,37.07511385685002
568,2025-04-07 12:00:00,34.33232664153369
569,2025-04-07 13:00:00,33.46301966886675
570,2025-04-07 14:00:00,31.9387022812042
571,2025-04-07 15:00:00,31.22403349119933
572,2025-04-07 16:00:00,36.30756233529282
573,2025-04-07 17:00:00,34.17002687316781
574,2025-04-07 18:00:00,35.22869444416692
575,2025-04-07 19:00:00,36.59598203368312
576,2025-04-07 20:00:00,39.30081295778009
577,2025-04-07 21:00:00,44.820483144466365
578,2025-04-07 22:00:00,42.15460421656695
579,2025-04-07 23:00:00,45.318619573708304
580,2025-04-08 00:00:00,50.94177600862689
581,2025-04-08 01:00:00,51.47714349271126
582,2025-04-08 02:00:00,47.66556478490344
583,2025-04-08 03:00:00,47.542273280637495
584,2025-04-08 04:00:00,51.08893049630892
585,2025-04-08 05:00:00,44.52274203727714
586,2025-04-08 06:00:00,44.95725199668722
587,2025-04-08 07:00:00,43.19775905524892
588,2025-04-08 08:00:00,39.982293260657535
589,2025-04-08 09:00:00,37.830320809087766
590,2025-04-08 10:00:00,30.508597655476088
591,2025-04-08 11:00:00,29.505373093056644
592,2025-04-08 12:00:00,29.103412060407223
593,2025-04-08 13:00:00,27.734779582010656
594,2025-04-08 14:00:00,27.70494709389284
595,2025-04-08 15:00:00,26.612373794560053
596,2025-04-08 16:00:00,30.15321056200658
597,2025-04-08 17:00:00,32.23119210889215
598,2025-04-08 18:00:00,30.047368305617308
599,2025-04-08 19:00:00,30.61791034773051
600,2025-04-08 20:00:00,36.978472317068
601,2025-04-08 21:00:00,40.49590249420441
602,2025-04-08 22:00:00,39.15977238938842
603,2025-04-08 23:00:00,42.60297729360739
604,2025-04-09 00:00:00,44.41810925126004
605,2025-04-09 01:00:00,43.53429420335807
606,2025-04-09 02:00:00,46.64988923913552
