index,point_timestamp,point_value
80,2025-03-18 04:00:00,29.83609147135083
81,2025-03-18 05:00:00,28.195517462748352
82,2025-03-18 06:00:00,25.74923582524848
83,2025-03-18 07:00:00,24.74123864229868
84,2025-03-18 08:00:00,19.965008589227697
85,2025-03-18 09:00:00,19.23064881082436
86,2025-03-18 10:00:00,17.002638563684982
87,2025-03-18 11:00:00,13.38639294894683
88,2025-03-18 12:00:00,13.076947195102498
89,2025-03-18 13:00:00,14.064641206207304
90,2025-03-18 14:00:00,13.302413635058612
91,2025-03-18 15:00:00,12.777363446965625
92,2025-03-18 16:00:00,12.330259348224796
93,2025-03-18 17:00:00,14.051678918438746
94,2025-03-18 18:00:00,17.55912836027881
95,2025-03-18 19:00:00,19.018619634844
96,2025-03-18 20:00:00,20.841604935047904
97,2025-03-18 21:00:00,24.55755125728896
98,2025-03-18 22:00:00,20.127375492109465
99,2025-03-18 23:00:00,27.623407351494446
100,2025-03-19 00:00:00,24.15560682863165
101,2025-03-19 01:00:00,26.64103769143792
102,2025-03-19 02:00:00,26.350815084845134
103,2025-03-19 03:00:00,29.49049166228633
104,2025-03-19 04:00:00,26.766745353352075
105,2025-03-19 05:00:00,28.244370914741943
106,2025-03-19 06:00:00,23.003403477752187
107,2025-03-19 07:00:00,19.223956843377064
108,2025-03-19 08:00:00,19.173816455825182
109,2025-03-19 09:00:00,18.387585959516368
110,2025-03-19 10:00:00,14.470311707454108
111,2025-03-19 11:00:00,8.832846054978642
112,2025-03-19 12:00:00,5.2514818175081945
113,2025-03-19 13:00:00,3.3161067973711704
114,2025-03-19 14:00:00,5.561942674319178
115,2025-03-19 15:00:00,6.892808819386875
116,2025-03-19 16:00:00,7.257464255268311
117,2025-03-19 17:00:00,13.696145393607466
118,2025-03-19 18:00:00,10.789292732411456
119,2025-03-19 19:00:00,17.21766117782588
120,2025-03-19 20:00:00,20.22967888562077
121,2025-03-19 21:00:00,20.827791453152525
122,2025-03-19 22:00:00,23.282631775429017
123,2025-03-19 23:00:00,25.187529745786644
124,2025-03-20 00:00:00,26.29735304604591
125,2025-03-20 01:00:00,25.966984170454836
126,2025-03-20 02:00:00,27.440414112485303
127,2025-03-20 03:00:00,26.27241495894094
128,2025-03-20 04:00:00,25.94787075601901
129,2025-03-20 05:00:00,23.00717267385512
130,2025-03-20 06:00:00,21.036457618431537
131,2025-03-20 07:00:00,18.91157884563678
132,2025-03-20 08:00:00,17.84223806065269
133,2025-03-20 09:00:00,15.5213614187568
134,2025-03-20 10:00:00,13.789748468798669
135,2025-03-20 11:00:00,10.048887388146577
136,2025-03-20 12:00:00,5.358063429062688
137,2025-03-20 13:00:00,5.801460478732651
138,2025-03-20 14:00:00,8.694768938434112
139,2025-03-20 15:00:00,12.634364360155429
140,2025-03-20 16:00:00,8.409311941844692
141,2025-03-20 17:00:00,10.47371165824778
142,2025-03-20 18:00:00,15.27269306767193
143,2025-03-20 19:00:00,18.944382652596666
144,2025-03-20 20:00:00,17.890171651759434
145,2025-03-20 21:00:00,21.46200499877133
146,2025-03-20 22:00:00,25.324498208682023
147,2025-03-20 23:00:00,26.602591352041387
148,2025-03-21 00:00:00,28.342645766336112
149,2025-03-21 01:00:00,28.09963540220508
150,2025-03-21 02:00:00,28.97569000170403
151,2025-03-21 03:00:00,29.769243409183694
152,2025-03-21 04:00:00,31.32787782854319
153,2025-03-21 05:00:00,29.70979133335284
154,2025-03-21 06:00:00,27.4296155997176
155,2025-03-21 07:00:00,21.844250903575038
156,2025-03-21 08:00:00,20.22846501592826
157,2025-03-21 09:00:00,18.137590212664367
158,2025-03-21 10:00:00,14.568820897773035
159,2025-03-21 11:00:00,12.691165341628892
160,2025-03-21 12:00:00,11.178161678073389
161,2025-03-21 13:00:00,11.60154959556769
162,2025-03-21 14:00:00,14.52122132415776
163,2025-03-21 15:00:00,14.609722104059331
164,2025-03-21 16:00:00,10.814862639298802
165,2025-03-21 17:00:00,15.805265539513131
166,2025-03-21 18:00:00,16.837210277588348
167,2025-03-21 19:00:00,17.290509819946205
168,2025-03-21 20:00:00,27.803765097920284
169,2025-03-21 21:00:00,28.85010328402655
170,2025-03-21 22:00:00,30.128464125535267
171,2025-03-21 23:00:00,33.19263422687267
172,2025-03-22 00:00:00,27.229287152376315
173,2025-03-22 01:00:00,34.13690018437555
174,2025-03-22 02:00:00,36.66931505813889
175,2025-03-22 03:00:00,33.07461192009196
176,2025-03-22 04:00:00,36.79250163247436
177,2025-03-22 05:00:00,37.36471288386575
178,2025-03-22 06:00:00,28.173211339559597
179,2025-03-22 07:00:00,29.445186154219257
180,2025-03-22 08:00:00,24.92196581162615
181,2025-03-22 09:00:00,29.778247182914125
182,2025-03-22 10:00:00,21.69908735958417
183,2025-03-22 11:00:00,22.361173925389146
184,2025-03-22 12:00:00,13.63583645511976
185,2025-03-22 13:00:00,16.629030537458068
186,2025-03-22 14:00:00,18.89304371926346
187,2025-03-22 15:00:00,22.06368888493897
188,2025-03-22 16:00:00,20.41935706498239
189,2025-03-22 17:00:00,18.613098062648685
190,2025-03-22 18:00:00,20.589121693695688
191,2025-03-22 19:00:00,23.95059195499637
192,2025-03-22 20:00:00,27.681624187549737
193,2025-03-22 21:00:00,33.41028454085364
194,2025-03-22 22:00:00,33.90467601891728
195,2025-03-22 23:00:00,36.74200237008981
196,2025-03-23 00:00:00,35.61998611463221
197,2025-03-23 01:00:00,36.19732992691062
198,2025-03-23 02:00:00,38.10074590310607
199,2025-03-23 03:00:00,39.78519647798176
200,2025-03-23 04:00:00,38.62424341827657
201,2025-03-23 05:00:00,35.35361758223557
202,2025-03-23 06:00:00,32.77392636896932
203,2025-03-23 07:00:00,30.82342795593438
204,2025-03-23 08:00:00,31.92805767062644
205,2025-03-23 09:00:00,26.09315802717946
206,2025-03-23 10:00:00,24.766860262099428
207,2025-03-23 11:00:00,21.281226385158007
208,2025-03-23 12:00:00,24.13783995165925
209,2025-03-23 13:00:00,20.788009581706003
210,2025-03-23 14:00:00,18.17447643300469
211,2025-03-23 15:00:00,20.6258071254163
212,2025-03-23 16:00:00,19.300793858315085
213,2025-03-23 17:00:00,23.432889609778066
214,2025-03-23 18:00:00,23.17107895857436
215,2025-03-23 19:00:00,28.87386973278259
216,2025-03-23 20:00:00,25.79225700083574
217,2025-03-23 21:00:00,32.64199374591281
218,2025-03-23 22:00:00,32.1904807088694
219,2025-03-23 23:00:00,35.953964609173426
220,2025-03-24 00:00:00,39.258995614847066
221,2025-03-24 01:00:00,38.95839171435555
222,2025-03-24 02:00:00,38.35351010832312
223,2025-03-24 03:00:00,39.65597019746147
224,2025-03-24 04:00:00,40.64976317877345
225,2025-03-24 05:00:00,38.85124717867406
226,2025-03-24 06:00:00,35.01374451117252
227,2025-03-24 07:00:00,32.23280359670302
228,2025-03-24 08:00:00,28.002906671028857
229,2025-03-24 09:00:00,26.276343999927036
230,2025-03-24 10:00:00,23.416656582460234
231,2025-03-24 11:00:00,24.53694129059697
232,2025-03-24 12:00:00,20.87640797218576
233,2025-03-24 13:00:00,20.59747761160228
234,2025-03-24 14:00:00,18.657854365384907
235,2025-03-24 15:00:00,20.863358083876165
236,2025-03-24 16:00:00,24.825000378625536
237,2025-03-24 17:00:00,22.717971212602336
238,2025-03-24 18:00:00,22.403071232512016
239,2025-03-24 19:00:00,28.49997994429128
240,2025-03-24 20:00:00,29.685349489685585
241,2025-03-24 21:00:00,31.12339483288616
242,2025-03-24 22:00:00,31.77652012438368
243,2025-03-24 23:00:00,34.06164329541667
244,2025-03-25 00:00:00,36.0195420906037
245,2025-03-25 01:00:00,36.16299537639204
246,2025-03-25 02:00:00,35.77893558923101
247,2025-03-25 03:00:00,36.346373519193605
248,2025-03-25 04:00:00,33.38607473584494
249,2025-03-25 05:00:00,31.09761120796365
250,2025-03-25 06:00:00,32.39001538359011
251,2025-03-25 07:00:00,28.684670513644367
252,2025-03-25 08:00:00,24.389678225276736
253,2025-03-25 09:00:00,20.72283699537948
254,2025-03-25 10:00:00,25.25559896777134
255,2025-03-25 11:00:00,17.39762488817076
256,2025-03-25 12:00:00,14.99723159536441
257,2025-03-25 13:00:00,13.78212103519468
258,2025-03-25 14:00:00,13.925439044383848
259,2025-03-25 15:00:00,14.180656940726411
260,2025-03-25 16:00:00,14.457417906280275
261,2025-03-25 17:00:00,20.859910556455336
262,2025-03-25 18:00:00,22.800945653634408
263,2025-03-25 19:00:00,21.840223769592917
264,2025-03-25 20:00:00,24.092374035958105
265,2025-03-25 21:00:00,28.43385870985369
266,2025-03-25 22:00:00,29.541229291874263
267,2025-03-25 23:00:00,30.91174037838524
268,2025-03-26 00:00:00,29.078395685665384
269,2025-03-26 01:00:00,32.39785119079351
270,2025-03-26 02:00:00,30.15640333414052
271,2025-03-26 03:00:00,34.40866112780719
272,2025-03-26 04:00:00,31.769587062365435
273,2025-03-26 05:00:00,30.14163405452001
274,2025-03-26 06:00:00,27.113220849084477
275,2025-03-26 07:00:00,23.707372418886354
276,2025-03-26 08:00:00,25.166412690153145
277,2025-03-26 09:00:00,21.374931314850443
278,2025-03-26 10:00:00,20.021238715270115
279,2025-03-26 11:00:00,12.271534408806176
280,2025-03-26 12:00:00,10.930622608609776
281,2025-03-26 13:00:00,14.06226321652934
282,2025-03-26 14:00:00,14.900812705289052
283,2025-03-26 15:00:00,13.070067121834708
284,2025-03-26 16:00:00,10.761776661383948
285,2025-03-26 17:00:00,16.118381883726745
286,2025-03-26 18:00:00,19.24984191161795
287,2025-03-26 19:00:00,20.462373705602584
288,2025-03-26 20:00:00,23.43700459456206
289,2025-03-26 21:00:00,21.059537551614525
290,2025-03-26 22:00:00,24.696944088523505
291,2025-03-26 23:00:00,29.249826591985624
292,2025-03-27 00:00:00,25.343500038482965
293,2025-03-27 01:00:00,30.382853078906628
294,2025-03-27 02:00:00,31.79657197398085
295,2025-03-27 03:00:00,36.5522057651375
296,2025-03-27 04:00:00,30.92949803312696
297,2025-03-27 05:00:00,29.06255294062866
298,2025-03-27 06:00:00,26.645975496124397
299,2025-03-27 07:00:00,22.876468985648955
300,2025-03-27 08:00:00,21.446359739746708
301,2025-03-27 09:00:00,15.59653871598259
302,2025-03-27 10:00:00,15.3969984131593
303,2025-03-27 11:00:00,17.945065686867135
304,2025-03-27 12:00:00,11.73382386409577
305,2025-03-27 13:00:00,11.670696035904053
306,2025-03-27 14:00:00,13.412146464695198
307,2025-03-27 15:00:00,16.05281182743699
308,2025-03-27 16:00:00,12.809453114243796
309,2025-03-27 17:00:00,13.410570912337343
310,2025-03-27 18:00:00,17.876355541766088
311,2025-03-27 19:00:00,21.11604123912537
312,2025-03-27 20:00:00,22.406591904648884
313,2025-03-27 21:00:00,26.22795825982025
314,2025-03-27 22:00:00,26.53669401118341
315,2025-03-27 23:00:00,29.22521116243138
316,2025-03-28 00:00:00,36.61045380524817
317,2025-03-28 01:00:00,30.62409609926889
318,2025-03-28 02:00:00,35.119521220431075
319,2025-03-28 03:00:00,34.41365314921515
320,2025-03-28 04:00:00,32.880278994608226
321,2025-03-28 05:00:00,31.876354902553206
322,2025-03-28 06:00:00,33.65830229528809
323,2025-03-28 07:00:00,28.44468713539929
324,2025-03-28 08:00:00,27.26817900873936
325,2025-03-28 09:00:00,22.166930740062064
326,2025-03-28 10:00:00,20.987812117702383
327,2025-03-28 11:00:00,19.24784443653517
328,2025-03-28 12:00:00,16.221233069285063
329,2025-03-28 13:00:00,16.79632306581573
330,2025-03-28 14:00:00,15.328636471256823
331,2025-03-28 15:00:00,17.71049363302339
332,2025-03-28 16:00:00,19.468769342361377
333,2025-03-28 17:00:00,21.8469703982275
334,2025-03-28 18:00:00,22.332343896828387
335,2025-03-28 19:00:00,23.52777427336605
336,2025-03-28 20:00:00,29.05124368276953
337,2025-03-28 21:00:00,32.12597497959042
338,2025-03-28 22:00:00,33.08920389153824
339,2025-03-28 23:00:00,34.63728958752684
340,2025-03-29 00:00:00,34.37548668604015
341,2025-03-29 01:00:00,41.44537184337997
342,2025-03-29 02:00:00,40.29502485309568
343,2025-03-29 03:00:00,40.69699015812078
344,2025-03-29 04:00:00,39.34898340277688
345,2025-03-29 05:00:00,34.918026813055576
346,2025-03-29 06:00:00,34.65644186932196
347,2025-03-29 07:00:00,35.36707195059761
348,2025-03-29 08:00:00,30.4133020092338
349,2025-03-29 09:00:00,26.345317626231736
350,2025-03-29 10:00:00,24.624061329079964
351,2025-03-29 11:00:00,21.371521889533746
352,2025-03-29 12:00:00,21.893399572059916
353,2025-03-29 13:00:00,21.459480373076147
354,2025-03-29 14:00:00,18.5801494650407
355,2025-03-29 15:00:00,18.153012420451734
356,2025-03-29 16:00:00,24.12366532959421
357,2025-03-29 17:00:00,25.35137681906699
358,2025-03-29 18:00:00,26.135649695422007
359,2025-03-29 19:00:00,31.66707001876512
360,2025-03-29 20:00:00,31.676987826505453
361,2025-03-29 21:00:00,35.95788661824169
362,2025-03-29 22:00:00,37.11980153440755
363,2025-03-29 23:00:00,37.36757633916439
364,2025-03-30 00:00:00,43.95291087329977
365,2025-03-30 01:00:00,43.31206658469743
366,2025-03-30 02:00:00,44.50341226329833
367,2025-03-30 03:00:00,42.31260147422509
368,2025-03-30 04:00:00,44.29587777458995
369,2025-03-30 05:00:00,37.21518131009065
370,2025-03-30 06:00:00,36.50642504747989
371,2025-03-30 07:00:00,36.57839895317488
372,2025-03-30 08:00:00,33.29592954510022
373,2025-03-30 09:00:00,31.152633532660467
374,2025-03-30 10:00:00,31.33369352475678
375,2025-03-30 11:00:00,27.5912851311713
376,2025-03-30 12:00:00,26.40134044998165
377,2025-03-30 13:00:00,23.112067746301555
378,2025-03-30 14:00:00,24.75774565421478
379,2025-03-30 15:00:00,23.48836009973356
380,2025-03-30 16:00:00,27.354742044030683
381,2025-03-30 17:00:00,25.659299332848136
382,2025-03-30 18:00:00,27.112698885650914
383,2025-03-30 19:00:00,29.657699241688366
384,2025-03-30 20:00:00,33.31985519488371
385,2025-03-30 21:00:00,33.27433448745698
386,2025-03-30 22:00:00,41.35654090325563
387,2025-03-30 23:00:00,41.00052617038508
388,2025-03-31 00:00:00,43.558923661389855
389,2025-03-31 01:00:00,42.045859557974765
390,2025-03-31 02:00:00,43.75414196072448
391,2025-03-31 03:00:00,45.48498753138893
392,2025-03-31 04:00:00,43.42755730000343
393,2025-03-31 05:00:00,43.343853397375256
394,2025-03-31 06:00:00,39.54797618983226
395,2025-03-31 07:00:00,34.7576152845584
396,2025-03-31 08:00:00,28.58519278148168
397,2025-03-31 09:00:00,27.96162252464614
398,2025-03-31 10:00:00,29.526165114633397
399,2025-03-31 11:00:00,27.73855492798092
400,2025-03-31 12:00:00,24.834114793417687
401,2025-03-31 13:00:00,25.37979450940642
402,2025-03-31 14:00:00,23.97062399269144
403,2025-03-31 15:00:00,19.68036590868085
404,2025-03-31 16:00:00,23.93572399818254
405,2025-03-31 17:00:00,25.07091805719849
406,2025-03-31 18:00:00,25.861748519816004
407,2025-03-31 19:00:00,29.0093206673234
408,2025-03-31 20:00:00,32.40951912796223
409,2025-03-31 21:00:00,36.488944402362975
410,2025-03-31 22:00:00,37.92929205906657
411,2025-03-31 23:00:00,39.535102223221486
412,2025-04-01 00:00:00,40.57149641264731
413,2025-04-01 01:00:00,43.84392620862721
414,2025-04-01 02:00:00,39.96342863630992
415,2025-04-01 03:00:00,38.51779274112145
416,2025-04-01 04:00:00,39.6773553183631
417,2025-04-01 05:00:00,40.84534371014655
418,2025-04-01 06:00:00,32.76350817369083
419,2025-04-01 07:00:00,32.737442516594214
420,2025-04-01 08:00:00,28.37383541875157
421,2025-04-01 09:00:00,24.31668960260178
422,2025-04-01 10:00:00,24.881630054685196
423,2025-04-01 11:00:00,21.49076666538585
424,2025-04-01 12:00:00,23.76433665346852
425,2025-04-01 13:00:00,19.6060488240989
426,2025-04-01 14:00:00,19.392494978837835
427,2025-04-01 15:00:00,19.96843118704845
428,2025-04-01 16:00:00,21.956670557741337
429,2025-04-01 17:00:00,17.180824374206637
430,2025-04-01 18:00:00,24.322781553231493
431,2025-04-01 19:00:00,24.85694664469883
432,2025-04-01 20:00:00,29.73972561075572
433,2025-04-01 21:00:00,32.056624923987215
434,2025-04-01 22:00:00,34.38946534060792
435,2025-04-01 23:00:00,30.08518057260091
436,2025-04-02 00:00:00,37.77323038896288
437,2025-04-02 01:00:00,38.0902623342851
438,2025-04-02 02:00:00,39.224717118316285
439,2025-04-02 03:00:00,36.01789282435926
440,2025-04-02 04:00:00,34.921144202670206
441,2025-04-02 05:00:00,36.40015153525482
442,2025-04-02 06:00:00,35.9455996700018
443,2025-04-02 07:00:00,29.44263306025888
444,2025-04-02 08:00:00,28.262702404910275
445,2025-04-02 09:00:00,27.016073508033955
446,2025-04-02 10:00:00,20.49455775846357
447,2025-04-02 11:00:00,19.88938757904359
448,2025-04-02 12:00:00,17.545629759664074
449,2025-04-02 13:00:00,14.50779151088144
450,2025-04-02 14:00:00,19.683184806906464
451,2025-04-02 15:00:00,19.212110716542774
452,2025-04-02 16:00:00,17.571748990746187
453,2025-04-02 17:00:00,17.52590904077279
454,2025-04-02 18:00:00,18.26273178491875
455,2025-04-02 19:00:00,23.691923017624752
456,2025-04-02 20:00:00,27.49752520166703
457,2025-04-02 21:00:00,27.403711662228982
458,2025-04-02 22:00:00,31.57824894408298
459,2025-04-02 23:00:00,36.66945561894895
460,2025-04-03 00:00:00,35.2910743470048
461,2025-04-03 01:00:00,36.846935064699984
462,2025-04-03 02:00:00,34.34063601033366
463,2025-04-03 03:00:00,31.984402012519748
464,2025-04-03 04:00:00,34.30260674820921
465,2025-04-03 05:00:00,35.6221533921157
466,2025-04-03 06:00:00,34.38999063956576
467,2025-04-03 07:00:00,33.04026670241935
468,2025-04-03 08:00:00,25.87900577811046
469,2025-04-03 09:00:00,24.268767480247952
470,2025-04-03 10:00:00,22.89463277709055
471,2025-04-03 11:00:00,20.32097824606265
472,2025-04-03 12:00:00,19.03170373451347
473,2025-04-03 13:00:00,14.228533831206445
474,2025-04-03 14:00:00,16.5693227206789
475,2025-04-03 15:00:00,20.660778250823125
476,2025-04-03 16:00:00,20.37760479762887
477,2025-04-03 17:00:00,21.228170777918287
478,2025-04-03 18:00:00,23.462959977424347
479,2025-04-03 19:00:00,24.60760857739229
480,2025-04-03 20:00:00,24.807193697758084
481,2025-04-03 21:00:00,27.543633883143784
482,2025-04-03 22:00:00,32.7762791447837
483,2025-04-03 23:00:00,35.62802190649907
484,2025-04-04 00:00:00,36.22343972434975
485,2025-04-04 01:00:00,39.02423820383069
486,2025-04-04 02:00:00,38.3318079730723
487,2025-04-04 03:00:00,38.31401867146148
488,2025-04-04 04:00:00,35.96972719229153
489,2025-04-04 05:00:00,36.53894656087027
490,2025-04-04 06:00:00,35.90787291377466
491,2025-04-04 07:00:00,33.13622183228395
492,2025-04-04 08:00:00,26.89787115161026
493,2025-04-04 09:00:00,29.312474915538505
494,2025-04-04 10:00:00,21.576323959867807
495,2025-04-04 11:00:00,23.810204672842985
496,2025-04-04 12:00:00,21.486499115680367
497,2025-04-04 13:00:00,22.098438328939785
498,2025-04-04 14:00:00,20.13271367815042
499,2025-04-04 15:00:00,22.358117011190256
500,2025-04-04 16:00:00,25.16598240236679
501,2025-04-04 17:00:00,27.33433577164916
502,2025-04-04 18:00:00,27.215214534843987
503,2025-04-04 19:00:00,29.964411474466967
504,2025-04-04 20:00:00,30.31852088572714
505,2025-04-04 21:00:00,40.42222455972942
506,2025-04-04 22:00:00,36.51259755619409
507,2025-04-04 23:00:00,40.28302192752832
508,2025-04-05 00:00:00,43.444793561804666
509,2025-04-05 01:00:00,43.9563180653207
510,2025-04-05 02:00:00,46.75954035657888
511,2025-04-05 03:00:00,45.96651655817068
512,2025-04-05 04:00:00,40.82652737208802
513,2025-04-05 05:00:00,37.46174439079193
514,2025-04-05 06:00:00,39.64088743969037
515,2025-04-05 07:00:00,42.54755758631907
516,2025-04-05 08:00:00,32.81121284701036
517,2025-04-05 09:00:00,28.20118752140373
518,2025-04-05 10:00:00,31.81514721076184
519,2025-04-05 11:00:00,27.536223503159697
520,2025-04-05 12:00:00,28.03195659417816
521,2025-04-05 13:00:00,24.07389210383572
522,2025-04-05 14:00:00,24.04186183079003
523,2025-04-05 15:00:00,26.62766279529803
524,2025-04-05 16:00:00,23.47464056324013
525,2025-04-05 17:00:00,32.52700351700747
526,2025-04-05 18:00:00,30.94436155090907
527,2025-04-05 19:00:00,34.83489423684731
528,2025-04-05 20:00:00,36.29286745732797
529,2025-04-05 21:00:00,38.34031336429176
530,2025-04-05 22:00:00,40.80649286920503
531,2025-04-05 23:00:00,44.118139184157904
532,2025-04-06 00:00:00,45.97342030980664
533,2025-04-06 01:00:00,48.52423323483264
534,2025-04-06 02:00:00,48.83279081321847
535,2025-04-06 03:00:00,46.214661584635664
536,2025-04-06 04:00:00,44.44426122674314
537,2025-04-06 05:00:00,48.63393548111524
538,2025-04-06 06:00:00,47.48365167421368
539,2025-04-06 07:00:00,43.78312873014968
540,2025-04-06 08:00:00,35.71244475726158
541,2025-04-06 09:00:00,34.61153543927445
542,2025-04-06 10:00:00,31.249366705397406
543,2025-04-06 11:00:00,31.348805961132964
544,2025-04-06 12:00:00,29.796886981308983
545,2025-04-06 13:00:00,30.940380039250357
546,2025-04-06 14:00:00,32.91316903106045
547,2025-04-06 15:00:00,29.35742196459001
548,2025-04-06 16:00:00,29.13935484764368
549,2025-04-06 17:00:00,29.38973804950473
550,2025-04-06 18:00:00,35.338359592665505
551,2025-04-06 19:00:00,36.19873398417975
552,2025-04-06 20:00:00,39.6707842353673
553,2025-04-06 21:00:00,39.884179340077424
554,2025-04-06 22:00:00,44.44240963697696
555,2025-04-06 23:00:00,44.78360712038512
556,2025-04-07 00:00:00,45.6844508786045
557,2025-04-07 01:00:00,48.45005007383873
558,2025-04-07 02:00:00,49.81910214147352
559,2025-04-07 03:00:00,44.70827142208681
560,2025-04-07 04:00:00,50.79473001821752
561,2025-04-07 05:00:00,45.03911273028603
562,2025-04-07 06:00:00,44.84387988114536
563,2025-04-07 07:00:00,41.19746573789314
564,2025-04-07 08:00:00,36.36841306343597
565,2025-04-07 09:00:00,36.15556683854096
566,2025-04-07 10:00:00,33.14946112984061
567,2025-04-07 11:00:00,32.4838338934257
568,2025-04-07 12:00:00,26.46137536133733
569,2025-04-07 13:00:00,27.383831927007247
570,2025-04-07 14:00:00,25.77405488672176
571,2025-04-07 15:00:00,28.173869752968425
572,2025-04-07 16:00:00,27.58983027344232
573,2025-04-07 17:00:00,30.543046766946368
574,2025-04-07 18:00:00,28.6347379977592
575,2025-04-07 19:00:00,33.78739926287309
576,2025-04-07 20:00:00,37.953448553501055
577,2025-04-07 21:00:00,37.11964253385894
578,2025-04-07 22:00:00,40.98110693784767
579,2025-04-07 23:00:00,41.2227443263452
580,2025-04-08 00:00:00,46.27964079182329
581,2025-04-08 01:00:00,48.25065702347315
582,2025-04-08 02:00:00,46.719251100041205
583,2025-04-08 03:00:00,42.58023740616929
584,2025-04-08 04:00:00,42.26008829263498
585,2025-04-08 05:00:00,44.90598146035619
586,2025-04-08 06:00:00,36.50715552599836
587,2025-04-08 07:00:00,39.2258160297086
588,2025-04-08 08:00:00,34.10953620394832
589,2025-04-08 09:00:00,32.81281437029193
590,2025-04-08 10:00:00,32.56621204263614
591,2025-04-08 11:00:00,26.90131696052453
592,2025-04-08 12:00:00,24.387435953996963
593,2025-04-08 13:00:00,26.45311252584487
594,2025-04-08 14:00:00,23.38699097570013
595,2025-04-08 15:00:00,25.51464046170898
596,2025-04-08 16:00:00,24.712216153848733
597,2025-04-08 17:00:00,24.624224258744864
598,2025-04-08 18:00:00,24.62044221809662
599,2025-04-08 19:00:00,28.93428988021146
600,2025-04-08 20:00:00,31.583434633365552
601,2025-04-08 21:00:00,32.77232331063463
602,2025-04-08 22:00:00,39.567974288410326
603,2025-04-08 23:00:00,38.3633371273726
604,2025-04-09 00:00:00,38.70173461180718
605,2025-04-09 01:00:00,39.90540769051982
606,2025-04-09 02:00:00,44.97560160483201
