index,point_timestamp,point_value
51,2025-03-16 23:00:00,35.33051446875952
52,2025-03-17 00:00:00,34.639954446943136
53,2025-03-17 01:00:00,37.9208046507857
54,2025-03-17 02:00:00,41.37457219082612
55,2025-03-17 03:00:00,40.6341823729561
56,2025-03-17 04:00:00,38.97856164874965
57,2025-03-17 05:00:00,37.98806013334961
58,2025-03-17 06:00:00,31.606655694353886
59,2025-03-17 07:00:00,29.65907233874353
60,2025-03-17 08:00:00,25.74825652851824
61,2025-03-17 09:00:00,26.463230206035668
62,2025-03-17 10:00:00,22.33730843093532
63,2025-03-17 11:00:00,20.571827706236512
64,2025-03-17 12:00:00,16.95382419900192
65,2025-03-17 13:00:00,20.02994956516228
66,2025-03-17 14:00:00,19.150929068091585
67,2025-03-17 15:00:00,17.838560501647915
68,2025-03-17 16:00:00,20.487108128662232
69,2025-03-17 17:00:00,22.657365689388115
70,2025-03-17 18:00:00,23.63599307171441
71,2025-03-17 19:00:00,24.122406147617426
72,2025-03-17 20:00:00,25.965491003458936
73,2025-03-17 21:00:00,27.515830682690268
74,2025-03-17 22:00:00,31.118399731868365
75,2025-03-17 23:00:00,33.689409720883994
76,2025-03-18 00:00:00,30.431615508474195
77,2025-03-18 01:00:00,36.615529166647605
78,2025-03-18 02:00:00,33.98934831988129
79,2025-03-18 03:00:00,36.06667644776027
80,2025-03-18 04:00:00,32.98333219923054
81,2025-03-18 05:00:00,29.49379976826234
82,2025-03-18 06:00:00,34.42969057183124
83,2025-03-18 07:00:00,26.42815493227589
84,2025-03-18 08:00:00,23.68265524682418
85,2025-03-18 09:00:00,19.978315795231005
86,2025-03-18 10:00:00,17.724881486124087
87,2025-03-18 11:00:00,14.939688736834023
88,2025-03-18 12:00:00,20.620979195341608
89,2025-03-18 13:00:00,14.049849528159612
90,2025-03-18 14:00:00,16.677813028739322
91,2025-03-18 15:00:00,12.374467771779797
92,2025-03-18 16:00:00,14.25617659294012
93,2025-03-18 17:00:00,15.997598606643251
94,2025-03-18 18:00:00,21.025439538829637
95,2025-03-18 19:00:00,20.569623366907106
96,2025-03-18 20:00:00,23.695282804208933
97,2025-03-18 21:00:00,22.991673577644647
98,2025-03-18 22:00:00,28.622315066544548
99,2025-03-18 23:00:00,27.12379932976526
100,2025-03-19 00:00:00,33.78071725241256
101,2025-03-19 01:00:00,32.14281827395069
102,2025-03-19 02:00:00,33.84252501345829
103,2025-03-19 03:00:00,32.3857300598249
104,2025-03-19 04:00:00,34.14115724362381
105,2025-03-19 05:00:00,26.339152531400146
106,2025-03-19 06:00:00,25.86344932468143
107,2025-03-19 07:00:00,21.159688561207883
108,2025-03-19 08:00:00,20.601811006384395
109,2025-03-19 09:00:00,19.02245119451492
110,2025-03-19 10:00:00,18.59455119486954
111,2025-03-19 11:00:00,14.290264489079322
112,2025-03-19 12:00:00,9.391845940459577
113,2025-03-19 13:00:00,9.51897919182912
114,2025-03-19 14:00:00,12.23446957969118
115,2025-03-19 15:00:00,10.589613096765344
116,2025-03-19 16:00:00,12.601238188894095
117,2025-03-19 17:00:00,15.343882062840176
118,2025-03-19 18:00:00,14.394134525088548
119,2025-03-19 19:00:00,17.556529827729435
120,2025-03-19 20:00:00,20.052510317791885
121,2025-03-19 21:00:00,25.24752833466229
122,2025-03-19 22:00:00,27.74931223702533
123,2025-03-19 23:00:00,27.135943231951703
124,2025-03-20 00:00:00,28.4070059198028
125,2025-03-20 01:00:00,30.53415053865685
126,2025-03-20 02:00:00,29.94319673723521
127,2025-03-20 03:00:00,34.950587131610895
128,2025-03-20 04:00:00,26.920140111815787
129,2025-03-20 05:00:00,28.70467376339455
130,2025-03-20 06:00:00,25.060637476662908
131,2025-03-20 07:00:00,24.270970608358624
132,2025-03-20 08:00:00,21.324598903590573
133,2025-03-20 09:00:00,20.699825122202054
134,2025-03-20 10:00:00,14.635751590199163
135,2025-03-20 11:00:00,11.19100967090127
136,2025-03-20 12:00:00,10.588127747449274
137,2025-03-20 13:00:00,10.34996708044656
138,2025-03-20 14:00:00,12.712345125622983
139,2025-03-20 15:00:00,13.429487741899653
140,2025-03-20 16:00:00,12.537735005788509
141,2025-03-20 17:00:00,14.064099078600709
142,2025-03-20 18:00:00,15.663852632074382
143,2025-03-20 19:00:00,21.49213978030389
144,2025-03-20 20:00:00,24.23607708939811
145,2025-03-20 21:00:00,22.436665544911648
146,2025-03-20 22:00:00,25.336813871992057
147,2025-03-20 23:00:00,30.45229920279185
148,2025-03-21 00:00:00,30.787593636970293
149,2025-03-21 01:00:00,30.93967850234528
150,2025-03-21 02:00:00,32.36592939705294
151,2025-03-21 03:00:00,33.1966920971937
152,2025-03-21 04:00:00,34.46365883503487
153,2025-03-21 05:00:00,32.61156617720386
154,2025-03-21 06:00:00,31.67679844958242
155,2025-03-21 07:00:00,24.230391820313308
156,2025-03-21 08:00:00,25.275176262489317
157,2025-03-21 09:00:00,21.96086024097852
158,2025-03-21 10:00:00,20.72008267230368
159,2025-03-21 11:00:00,18.490599979419397
160,2025-03-21 12:00:00,17.330602372468586
161,2025-03-21 13:00:00,15.75389958910169
162,2025-03-21 14:00:00,17.58948832030837
163,2025-03-21 15:00:00,17.60657114943029
164,2025-03-21 16:00:00,15.054698787751288
165,2025-03-21 17:00:00,16.57339923902789
166,2025-03-21 18:00:00,22.508703913520595
167,2025-03-21 19:00:00,21.130201117790136
168,2025-03-21 20:00:00,27.50772199891446
169,2025-03-21 21:00:00,32.07690596288272
170,2025-03-21 22:00:00,29.41961398221556
171,2025-03-21 23:00:00,34.73854249013136
172,2025-03-22 00:00:00,35.158946536008656
173,2025-03-22 01:00:00,39.92394538784243
174,2025-03-22 02:00:00,34.63992237501504
175,2025-03-22 03:00:00,37.48214994724023
176,2025-03-22 04:00:00,34.321776948346695
177,2025-03-22 05:00:00,39.05927662459852
178,2025-03-22 06:00:00,30.892527306546025
179,2025-03-22 07:00:00,32.90227248603425
180,2025-03-22 08:00:00,30.35332941175741
181,2025-03-22 09:00:00,27.805982921474072
182,2025-03-22 10:00:00,24.305866527311483
183,2025-03-22 11:00:00,20.30549507389
184,2025-03-22 12:00:00,23.16300002981746
185,2025-03-22 13:00:00,18.370227670564645
186,2025-03-22 14:00:00,20.92746148012491
187,2025-03-22 15:00:00,20.629291922150976
188,2025-03-22 16:00:00,25.162326022710307
189,2025-03-22 17:00:00,20.36936270339616
190,2025-03-22 18:00:00,25.357340928659656
191,2025-03-22 19:00:00,31.126555043370264
192,2025-03-22 20:00:00,29.748508116473875
193,2025-03-22 21:00:00,34.11539798827301
194,2025-03-22 22:00:00,37.06000398751799
195,2025-03-22 23:00:00,41.129137185309965
196,2025-03-23 00:00:00,44.71886693438915
197,2025-03-23 01:00:00,41.442027840619474
198,2025-03-23 02:00:00,40.42040947264022
199,2025-03-23 03:00:00,44.70125776000414
200,2025-03-23 04:00:00,40.64148718234474
201,2025-03-23 05:00:00,39.83829745026596
202,2025-03-23 06:00:00,37.02842657124641
203,2025-03-23 07:00:00,34.462051070791155
204,2025-03-23 08:00:00,35.41943245707292
205,2025-03-23 09:00:00,30.823386975118627
206,2025-03-23 10:00:00,28.0300065627628
207,2025-03-23 11:00:00,26.77053902338431
208,2025-03-23 12:00:00,18.49513305193545
209,2025-03-23 13:00:00,21.86075847431038
210,2025-03-23 14:00:00,19.531172848508938
211,2025-03-23 15:00:00,21.51634247348689
212,2025-03-23 16:00:00,24.400393531275288
213,2025-03-23 17:00:00,21.180549523818748
214,2025-03-23 18:00:00,30.86619562491792
215,2025-03-23 19:00:00,27.277794739211355
216,2025-03-23 20:00:00,35.44263251140746
217,2025-03-23 21:00:00,38.79152363065111
218,2025-03-23 22:00:00,39.17959447635023
219,2025-03-23 23:00:00,39.85701706706614
220,2025-03-24 00:00:00,40.44946782417335
221,2025-03-24 01:00:00,41.44970947715169
222,2025-03-24 02:00:00,41.73418857314579
223,2025-03-24 03:00:00,43.29690173467337
224,2025-03-24 04:00:00,40.359476387221
225,2025-03-24 05:00:00,42.73935567046044
226,2025-03-24 06:00:00,40.26438629635077
227,2025-03-24 07:00:00,39.62000312519477
228,2025-03-24 08:00:00,31.1867091797947
229,2025-03-24 09:00:00,26.26677080026643
230,2025-03-24 10:00:00,29.52680636900321
231,2025-03-24 11:00:00,24.764650837149382
232,2025-03-24 12:00:00,19.86131407898595
233,2025-03-24 13:00:00,22.788168295156407
234,2025-03-24 14:00:00,24.307606795750356
235,2025-03-24 15:00:00,18.382963954381943
236,2025-03-24 16:00:00,23.28503320918958
237,2025-03-24 17:00:00,25.5721180155682
238,2025-03-24 18:00:00,27.32978418935139
239,2025-03-24 19:00:00,29.352461062473424
240,2025-03-24 20:00:00,31.324804986806782
241,2025-03-24 21:00:00,33.65538818843548
242,2025-03-24 22:00:00,35.13300236189762
243,2025-03-24 23:00:00,40.97934811338763
244,2025-03-25 00:00:00,36.91084745549341
245,2025-03-25 01:00:00,46.15875027606535
246,2025-03-25 02:00:00,39.79634532014035
247,2025-03-25 03:00:00,37.50441309463292
248,2025-03-25 04:00:00,40.93337560374651
249,2025-03-25 05:00:00,38.36933212163618
250,2025-03-25 06:00:00,29.06811624975276
251,2025-03-25 07:00:00,32.96982474553819
252,2025-03-25 08:00:00,27.31814720753507
253,2025-03-25 09:00:00,25.19978805511985
254,2025-03-25 10:00:00,22.895091061999057
255,2025-03-25 11:00:00,23.87865107846012
256,2025-03-25 12:00:00,22.023385681911183
257,2025-03-25 13:00:00,24.0853517041531
258,2025-03-25 14:00:00,20.40559085506902
259,2025-03-25 15:00:00,15.804435786830432
260,2025-03-25 16:00:00,17.384815470424876
261,2025-03-25 17:00:00,24.72418908777052
262,2025-03-25 18:00:00,22.00714480683009
263,2025-03-25 19:00:00,28.305409238638205
264,2025-03-25 20:00:00,27.993721556550756
265,2025-03-25 21:00:00,29.686803384022223
266,2025-03-25 22:00:00,32.05602209265387
267,2025-03-25 23:00:00,34.538971421340754
268,2025-03-26 00:00:00,37.526512848885424
269,2025-03-26 01:00:00,38.74166269098245
270,2025-03-26 02:00:00,37.87643691796709
271,2025-03-26 03:00:00,36.74745291054129
272,2025-03-26 04:00:00,33.59735730539464
273,2025-03-26 05:00:00,33.695865047333044
274,2025-03-26 06:00:00,30.966040829721663
275,2025-03-26 07:00:00,29.901964421895517
276,2025-03-26 08:00:00,27.586709575568836
277,2025-03-26 09:00:00,24.885838286113028
278,2025-03-26 10:00:00,21.18494162590798
279,2025-03-26 11:00:00,18.21972059186239
280,2025-03-26 12:00:00,15.750090219266054
281,2025-03-26 13:00:00,15.33741337028624
282,2025-03-26 14:00:00,14.357692574082456
283,2025-03-26 15:00:00,19.239136095169147
284,2025-03-26 16:00:00,15.11353790834254
285,2025-03-26 17:00:00,19.906501897542093
286,2025-03-26 18:00:00,21.88355635839683
287,2025-03-26 19:00:00,25.803249031202608
288,2025-03-26 20:00:00,25.242738753900195
289,2025-03-26 21:00:00,25.94979690431401
290,2025-03-26 22:00:00,31.443869451199696
291,2025-03-26 23:00:00,31.372914836943863
292,2025-03-27 00:00:00,33.7516644513871
293,2025-03-27 01:00:00,36.32553822028349
294,2025-03-27 02:00:00,37.94286190712601
295,2025-03-27 03:00:00,36.17584593284465
296,2025-03-27 04:00:00,33.76146319252563
297,2025-03-27 05:00:00,35.91244799373299
298,2025-03-27 06:00:00,33.46033960653629
299,2025-03-27 07:00:00,29.824592043619827
300,2025-03-27 08:00:00,23.490637924928517
301,2025-03-27 09:00:00,20.721182072672004
302,2025-03-27 10:00:00,22.412040994927324
303,2025-03-27 11:00:00,19.75579270181364
304,2025-03-27 12:00:00,15.704003851869029
305,2025-03-27 13:00:00,18.70437968662323
306,2025-03-27 14:00:00,15.369482490678635
307,2025-03-27 15:00:00,15.42605530354893
308,2025-03-27 16:00:00,21.76906977721966
309,2025-03-27 17:00:00,20.90327981908431
310,2025-03-27 18:00:00,18.035680322033905
311,2025-03-27 19:00:00,23.552039477318747
312,2025-03-27 20:00:00,29.41709897009465
313,2025-03-27 21:00:00,32.29569455886431
314,2025-03-27 22:00:00,30.882548400893256
315,2025-03-27 23:00:00,34.555858456482945
316,2025-03-28 00:00:00,41.1145775083648
317,2025-03-28 01:00:00,39.81833878707752
318,2025-03-28 02:00:00,39.16999682258373
319,2025-03-28 03:00:00,35.60533277352011
320,2025-03-28 04:00:00,39.0652025854784
321,2025-03-28 05:00:00,34.87650249515221
322,2025-03-28 06:00:00,33.698548656845844
323,2025-03-28 07:00:00,30.043085462491156
324,2025-03-28 08:00:00,29.47517635642972
325,2025-03-28 09:00:00,25.873921707692663
326,2025-03-28 10:00:00,22.28057548621905
327,2025-03-28 11:00:00,26.150174672521928
328,2025-03-28 12:00:00,21.12433449746244
329,2025-03-28 13:00:00,21.77754925619423
330,2025-03-28 14:00:00,23.05123325483372
331,2025-03-28 15:00:00,21.00183349984144
332,2025-03-28 16:00:00,25.23124232167383
333,2025-03-28 17:00:00,25.889717911812426
334,2025-03-28 18:00:00,25.14030216536874
335,2025-03-28 19:00:00,29.23984255584213
336,2025-03-28 20:00:00,33.23971399907132
337,2025-03-28 21:00:00,33.90419977864043
338,2025-03-28 22:00:00,38.5237059088872
339,2025-03-28 23:00:00,41.49008168134337
340,2025-03-29 00:00:00,37.52952708372514
341,2025-03-29 01:00:00,43.80613468697005
342,2025-03-29 02:00:00,44.7688944497148
343,2025-03-29 03:00:00,41.78008547791004
344,2025-03-29 04:00:00,45.35778422642198
345,2025-03-29 05:00:00,40.46661231937931
346,2025-03-29 06:00:00,41.13986889158685
347,2025-03-29 07:00:00,36.273944150517295
348,2025-03-29 08:00:00,34.67898230487996
349,2025-03-29 09:00:00,34.56447037047191
350,2025-03-29 10:00:00,31.13656734441166
351,2025-03-29 11:00:00,30.62872641958723
352,2025-03-29 12:00:00,26.98580519847276
353,2025-03-29 13:00:00,24.704181812001604
354,2025-03-29 14:00:00,23.737374814640432
355,2025-03-29 15:00:00,24.267109983631343
356,2025-03-29 16:00:00,27.085503597889435
357,2025-03-29 17:00:00,30.77900597900637
358,2025-03-29 18:00:00,32.9770357555182
359,2025-03-29 19:00:00,33.5893129426812
360,2025-03-29 20:00:00,38.40052977859572
361,2025-03-29 21:00:00,41.37977372808936
362,2025-03-29 22:00:00,40.92418259885984
363,2025-03-29 23:00:00,47.22184343623457
364,2025-03-30 00:00:00,45.62850387838672
365,2025-03-30 01:00:00,46.42725346785903
366,2025-03-30 02:00:00,46.76820112151261
367,2025-03-30 03:00:00,46.75461172386804
368,2025-03-30 04:00:00,46.98305661466702
369,2025-03-30 05:00:00,46.68443512119995
370,2025-03-30 06:00:00,45.60900748354846
371,2025-03-30 07:00:00,39.297655475478365
372,2025-03-30 08:00:00,41.87861838928555
373,2025-03-30 09:00:00,37.808889819336805
374,2025-03-30 10:00:00,30.97610682216128
375,2025-03-30 11:00:00,28.18959425645772
376,2025-03-30 12:00:00,32.71994269743056
377,2025-03-30 13:00:00,29.179275973277296
378,2025-03-30 14:00:00,27.012171210327278
379,2025-03-30 15:00:00,28.0653271502915
380,2025-03-30 16:00:00,30.300615370914823
381,2025-03-30 17:00:00,31.90422635852117
382,2025-03-30 18:00:00,33.15767402662838
383,2025-03-30 19:00:00,36.82055539012841
384,2025-03-30 20:00:00,35.7485534345054
385,2025-03-30 21:00:00,39.34600228613233
386,2025-03-30 22:00:00,44.90491655426109
387,2025-03-30 23:00:00,44.98708592777248
388,2025-03-31 00:00:00,46.24320443575636
389,2025-03-31 01:00:00,49.706013500367526
390,2025-03-31 02:00:00,46.44497085371153
391,2025-03-31 03:00:00,46.08723495969555
392,2025-03-31 04:00:00,47.47644224333382
393,2025-03-31 05:00:00,47.422191549425975
394,2025-03-31 06:00:00,41.31777928976101
395,2025-03-31 07:00:00,44.74965868090231
396,2025-03-31 08:00:00,39.70087365605975
397,2025-03-31 09:00:00,33.9964156603626
398,2025-03-31 10:00:00,35.801988128488304
399,2025-03-31 11:00:00,30.22136430016803
400,2025-03-31 12:00:00,26.41089360433317
401,2025-03-31 13:00:00,30.325200430568504
402,2025-03-31 14:00:00,23.89836649798621
403,2025-03-31 15:00:00,27.96416310973121
404,2025-03-31 16:00:00,28.46128868087812
405,2025-03-31 17:00:00,31.159731191985863
406,2025-03-31 18:00:00,34.211207931565674
407,2025-03-31 19:00:00,38.40435947989528
408,2025-03-31 20:00:00,40.300012232991484
409,2025-03-31 21:00:00,42.136729816019056
410,2025-03-31 22:00:00,45.10460538025097
411,2025-03-31 23:00:00,43.40207591868573
412,2025-04-01 00:00:00,44.594848711003856
413,2025-04-01 01:00:00,43.86021882543133
414,2025-04-01 02:00:00,42.48830014380374
415,2025-04-01 03:00:00,43.92259567347697
416,2025-04-01 04:00:00,44.10814046850002
417,2025-04-01 05:00:00,41.49946050307496
418,2025-04-01 06:00:00,41.12315252583027
419,2025-04-01 07:00:00,37.4439976776551
420,2025-04-01 08:00:00,35.73736178073439
421,2025-04-01 09:00:00,29.553280798247563
422,2025-04-01 10:00:00,30.145847109380743
423,2025-04-01 11:00:00,26.444642103497003
424,2025-04-01 12:00:00,22.246170120575883
425,2025-04-01 13:00:00,23.84926819977537
426,2025-04-01 14:00:00,19.25475281720044
427,2025-04-01 15:00:00,24.378516502525468
428,2025-04-01 16:00:00,27.577655859764736
429,2025-04-01 17:00:00,28.425813860500657
430,2025-04-01 18:00:00,25.38126906010371
431,2025-04-01 19:00:00,30.573941076688985
432,2025-04-01 20:00:00,32.68955845707677
433,2025-04-01 21:00:00,36.23339111806457
434,2025-04-01 22:00:00,36.31371440618157
435,2025-04-01 23:00:00,40.04804313822082
436,2025-04-02 00:00:00,39.89620399682478
437,2025-04-02 01:00:00,42.28268777815294
438,2025-04-02 02:00:00,43.84911161310452
439,2025-04-02 03:00:00,43.43543530607191
440,2025-04-02 04:00:00,38.300258628952406
441,2025-04-02 05:00:00,41.23876364855453
442,2025-04-02 06:00:00,38.880052163772135
443,2025-04-02 07:00:00,36.184780114360585
444,2025-04-02 08:00:00,31.3950490275576
445,2025-04-02 09:00:00,29.57769502364825
446,2025-04-02 10:00:00,28.278401151027516
447,2025-04-02 11:00:00,25.731838303133596
448,2025-04-02 12:00:00,21.29329164926084
449,2025-04-02 13:00:00,19.920618375803315
450,2025-04-02 14:00:00,22.87605597816507
451,2025-04-02 15:00:00,24.87361247378172
452,2025-04-02 16:00:00,23.45046034321309
453,2025-04-02 17:00:00,26.51669370820379
454,2025-04-02 18:00:00,25.843804459869595
455,2025-04-02 19:00:00,29.24005184896138
456,2025-04-02 20:00:00,32.85125762815747
457,2025-04-02 21:00:00,32.03395982490325
458,2025-04-02 22:00:00,36.369916780315
459,2025-04-02 23:00:00,37.58000635814062
460,2025-04-03 00:00:00,38.81298559826981
461,2025-04-03 01:00:00,41.34614461303061
462,2025-04-03 02:00:00,41.87586363288665
463,2025-04-03 03:00:00,41.49272434230646
464,2025-04-03 04:00:00,38.96600234913448
465,2025-04-03 05:00:00,39.1132599601042
466,2025-04-03 06:00:00,37.42621663248844
467,2025-04-03 07:00:00,32.32869858055661
468,2025-04-03 08:00:00,32.17519823911029
469,2025-04-03 09:00:00,29.74616961369248
470,2025-04-03 10:00:00,28.28834205553629
471,2025-04-03 11:00:00,28.81137077885282
472,2025-04-03 12:00:00,21.70887079093007
473,2025-04-03 13:00:00,22.63535052168029
474,2025-04-03 14:00:00,18.82585268949984
475,2025-04-03 15:00:00,19.976298347368104
476,2025-04-03 16:00:00,24.78856685594072
477,2025-04-03 17:00:00,26.245696698147366
478,2025-04-03 18:00:00,28.15703953403741
479,2025-04-03 19:00:00,28.09057685202411
480,2025-04-03 20:00:00,36.55796219031513
481,2025-04-03 21:00:00,36.17056943158756
482,2025-04-03 22:00:00,37.43779367004599
483,2025-04-03 23:00:00,41.51435906206388
484,2025-04-04 00:00:00,40.17024403815673
485,2025-04-04 01:00:00,45.59950349229171
486,2025-04-04 02:00:00,45.70489060744254
487,2025-04-04 03:00:00,41.429295426062495
488,2025-04-04 04:00:00,40.50895940236666
489,2025-04-04 05:00:00,39.93851968849184
490,2025-04-04 06:00:00,37.850237832640616
491,2025-04-04 07:00:00,34.296369391635906
492,2025-04-04 08:00:00,34.10716583922014
493,2025-04-04 09:00:00,32.4995159564876
494,2025-04-04 10:00:00,26.614495519104484
495,2025-04-04 11:00:00,29.021745733634468
496,2025-04-04 12:00:00,23.71891229571824
497,2025-04-04 13:00:00,23.98738675216985
498,2025-04-04 14:00:00,22.83914887888115
499,2025-04-04 15:00:00,25.211965966110373
500,2025-04-04 16:00:00,27.542565055997187
501,2025-04-04 17:00:00,28.609725420557567
502,2025-04-04 18:00:00,30.75420768475773
503,2025-04-04 19:00:00,35.8957919815673
504,2025-04-04 20:00:00,40.823705354740994
505,2025-04-04 21:00:00,38.67568041779401
506,2025-04-04 22:00:00,41.22230142932765
507,2025-04-04 23:00:00,43.59062139327416
508,2025-04-05 00:00:00,44.33075618125895
509,2025-04-05 01:00:00,43.82300588291777
510,2025-04-05 02:00:00,51.54772364853464
511,2025-04-05 03:00:00,45.99116208534134
512,2025-04-05 04:00:00,44.46540441185344
513,2025-04-05 05:00:00,47.16405590256674
514,2025-04-05 06:00:00,50.648005952954215
515,2025-04-05 07:00:00,44.71476076680899
516,2025-04-05 08:00:00,38.69154548637262
517,2025-04-05 09:00:00,38.22615746856907
518,2025-04-05 10:00:00,36.15769767416364
519,2025-04-05 11:00:00,33.44320295979003
520,2025-04-05 12:00:00,31.83499119133625
521,2025-04-05 13:00:00,30.45708443225089
522,2025-04-05 14:00:00,32.36194326397638
523,2025-04-05 15:00:00,29.67726891936173
524,2025-04-05 16:00:00,32.5542039978799
525,2025-04-05 17:00:00,34.99996366804179
526,2025-04-05 18:00:00,39.15188736063641
527,2025-04-05 19:00:00,39.807268030158646
528,2025-04-05 20:00:00,42.57210455828817
529,2025-04-05 21:00:00,47.20639539008695
530,2025-04-05 22:00:00,48.768823197565474
531,2025-04-05 23:00:00,50.495303575582845
532,2025-04-06 00:00:00,48.89354897265224
533,2025-04-06 01:00:00,50.20935604229688
534,2025-04-06 02:00:00,53.03882911957098
535,2025-04-06 03:00:00,54.43510987103343
536,2025-04-06 04:00:00,52.6256748381072
537,2025-04-06 05:00:00,50.628959901324734
538,2025-04-06 06:00:00,46.489579814531446
539,2025-04-06 07:00:00,44.97645347697455
540,2025-04-06 08:00:00,40.9804570410348
541,2025-04-06 09:00:00,41.30920498604095
542,2025-04-06 10:00:00,37.98159533217617
543,2025-04-06 11:00:00,34.48497276338276
544,2025-04-06 12:00:00,35.84616608294484
545,2025-04-06 13:00:00,35.99746282192098
546,2025-04-06 14:00:00,34.23178461064225
547,2025-04-06 15:00:00,34.517399071990816
548,2025-04-06 16:00:00,36.75025588702928
549,2025-04-06 17:00:00,32.535721550014166
550,2025-04-06 18:00:00,39.051954159417576
551,2025-04-06 19:00:00,41.68618331581369
552,2025-04-06 20:00:00,45.3013302072024
553,2025-04-06 21:00:00,46.52238166961953
554,2025-04-06 22:00:00,47.40373122920625
555,2025-04-06 23:00:00,54.11600665530423
556,2025-04-07 00:00:00,50.21192887409229
557,2025-04-07 01:00:00,52.13971847885084
558,2025-04-07 02:00:00,55.97609933519647
559,2025-04-07 03:00:00,51.64181847677474
560,2025-04-07 04:00:00,52.05655755335875
561,2025-04-07 05:00:00,46.97027249128539
562,2025-04-07 06:00:00,46.00315868960636
563,2025-04-07 07:00:00,47.6324543117836
564,2025-04-07 08:00:00,44.24466799054313
565,2025-04-07 09:00:00,43.34694467186121
566,2025-04-07 10:00:00,38.68330729405752
567,2025-04-07 11:00:00,35.435389800919
568,2025-04-07 12:00:00,37.19520586679924
569,2025-04-07 13:00:00,33.79531112896229
570,2025-04-07 14:00:00,34.494959330799425
571,2025-04-07 15:00:00,33.09359262223903
572,2025-04-07 16:00:00,32.07036576567651
573,2025-04-07 17:00:00,34.91608602099619
574,2025-04-07 18:00:00,32.22847145157359
575,2025-04-07 19:00:00,36.344864852329245
576,2025-04-07 20:00:00,40.84498200236298
577,2025-04-07 21:00:00,43.3088695935729
578,2025-04-07 22:00:00,44.51384113998034
579,2025-04-07 23:00:00,47.58800780241379
580,2025-04-08 00:00:00,49.63257694879981
581,2025-04-08 01:00:00,51.57633956979787
582,2025-04-08 02:00:00,52.438603667010376
583,2025-04-08 03:00:00,53.35306105816536
584,2025-04-08 04:00:00,49.86102587977199
585,2025-04-08 05:00:00,45.83386441787372
586,2025-04-08 06:00:00,45.04647798260963
587,2025-04-08 07:00:00,45.48268185029664
588,2025-04-08 08:00:00,42.34439522841197
589,2025-04-08 09:00:00,42.66494071312918
590,2025-04-08 10:00:00,31.71570573545165
591,2025-04-08 11:00:00,35.933615890717164
592,2025-04-08 12:00:00,33.34633141498195
593,2025-04-08 13:00:00,27.819730829648105
594,2025-04-08 14:00:00,26.71906982416116
595,2025-04-08 15:00:00,28.59672478826796
596,2025-04-08 16:00:00,29.61762494494589
597,2025-04-08 17:00:00,33.936862433497524
598,2025-04-08 18:00:00,34.51696964635727
599,2025-04-08 19:00:00,37.17321126735193
600,2025-04-08 20:00:00,40.48771767763895
601,2025-04-08 21:00:00,38.96310959453574
602,2025-04-08 22:00:00,39.74103693069325
603,2025-04-08 23:00:00,47.8354175527911
604,2025-04-09 00:00:00,44.53160523914176
605,2025-04-09 01:00:00,48.8637015054789
606,2025-04-09 02:00:00,46.70159266397248
