index,point_timestamp,point_value
73,2025-03-17 21:00:00,29.964023249355872
74,2025-03-17 22:00:00,31.509181610916382
75,2025-03-17 23:00:00,31.580395596262747
76,2025-03-18 00:00:00,34.245337358616545
77,2025-03-18 01:00:00,37.96848623129191
78,2025-03-18 02:00:00,36.66472209024748
79,2025-03-18 03:00:00,33.493817353188504
80,2025-03-18 04:00:00,32.85538260567673
81,2025-03-18 05:00:00,30.439052039218694
82,2025-03-18 06:00:00,30.9706545628205
83,2025-03-18 07:00:00,27.68744506902769
84,2025-03-18 08:00:00,22.46347425861696
85,2025-03-18 09:00:00,18.988935928259856
86,2025-03-18 10:00:00,17.47323050493401
87,2025-03-18 11:00:00,20.265957619450106
88,2025-03-18 12:00:00,11.634365190273606
89,2025-03-18 13:00:00,15.50898498266186
90,2025-03-18 14:00:00,12.520854079747282
91,2025-03-18 15:00:00,11.386824715381625
92,2025-03-18 16:00:00,13.127423558378595
93,2025-03-18 17:00:00,12.863950368606028
94,2025-03-18 18:00:00,16.799149544135705
95,2025-03-18 19:00:00,19.80373714221043
96,2025-03-18 20:00:00,20.52665339996832
97,2025-03-18 21:00:00,25.33646554253705
98,2025-03-18 22:00:00,27.09226377931438
99,2025-03-18 23:00:00,31.529140996951035
100,2025-03-19 00:00:00,29.56126413735966
101,2025-03-19 01:00:00,34.825032707405754
102,2025-03-19 02:00:00,29.8570806048555
103,2025-03-19 03:00:00,32.80549723720422
104,2025-03-19 04:00:00,29.13255355755313
105,2025-03-19 05:00:00,30.672935281591258
106,2025-03-19 06:00:00,26.453613135752413
107,2025-03-19 07:00:00,23.654590369588533
108,2025-03-19 08:00:00,17.921555340903186
109,2025-03-19 09:00:00,18.68505822585473
110,2025-03-19 10:00:00,16.097650860462704
111,2025-03-19 11:00:00,14.280944224210154
112,2025-03-19 12:00:00,14.758587848174646
113,2025-03-19 13:00:00,10.928984830220946
114,2025-03-19 14:00:00,9.954418036631688
115,2025-03-19 15:00:00,7.816414630556894
116,2025-03-19 16:00:00,8.138361244388612
117,2025-03-19 17:00:00,15.785631411084228
118,2025-03-19 18:00:00,13.978001019991252
119,2025-03-19 19:00:00,17.18614884843536
120,2025-03-19 20:00:00,23.13795104911641
121,2025-03-19 21:00:00,24.94891506825899
122,2025-03-19 22:00:00,27.37011169165517
123,2025-03-19 23:00:00,26.95860030496716
124,2025-03-20 00:00:00,27.381833854437648
125,2025-03-20 01:00:00,29.329724371508053
126,2025-03-20 02:00:00,29.65842011084369
127,2025-03-20 03:00:00,32.37667646161187
128,2025-03-20 04:00:00,28.87968043038037
129,2025-03-20 05:00:00,28.42375837451205
130,2025-03-20 06:00:00,25.342639802464834
131,2025-03-20 07:00:00,23.13959406323436
132,2025-03-20 08:00:00,20.30430130475732
133,2025-03-20 09:00:00,18.85008393045366
134,2025-03-20 10:00:00,20.87655384764008
135,2025-03-20 11:00:00,14.3988268115879
136,2025-03-20 12:00:00,13.317646183463877
137,2025-03-20 13:00:00,9.547175071818293
138,2025-03-20 14:00:00,10.308619245261823
139,2025-03-20 15:00:00,12.860269762037971
140,2025-03-20 16:00:00,14.432840043063583
141,2025-03-20 17:00:00,14.391226137188871
142,2025-03-20 18:00:00,16.669001005707443
143,2025-03-20 19:00:00,23.33777952794623
144,2025-03-20 20:00:00,22.99079155663457
145,2025-03-20 21:00:00,24.79045633275982
146,2025-03-20 22:00:00,27.647429120139847
147,2025-03-20 23:00:00,26.392151039791635
148,2025-03-21 00:00:00,32.17466548414234
149,2025-03-21 01:00:00,32.607744885487534
150,2025-03-21 02:00:00,30.832807698936637
151,2025-03-21 03:00:00,33.69353467799331
152,2025-03-21 04:00:00,31.724689377404573
153,2025-03-21 05:00:00,35.633563211901986
154,2025-03-21 06:00:00,33.05291138195996
155,2025-03-21 07:00:00,22.468943737019657
156,2025-03-21 08:00:00,22.5045428813922
157,2025-03-21 09:00:00,23.560266034379534
158,2025-03-21 10:00:00,20.87955112964409
159,2025-03-21 11:00:00,18.25115373118525
160,2025-03-21 12:00:00,18.877067355459094
161,2025-03-21 13:00:00,14.14549928671971
162,2025-03-21 14:00:00,13.466737901938512
163,2025-03-21 15:00:00,18.67159153184475
164,2025-03-21 16:00:00,21.66225463345564
165,2025-03-21 17:00:00,14.978182700267244
166,2025-03-21 18:00:00,24.90870773715009
167,2025-03-21 19:00:00,26.605786187218214
168,2025-03-21 20:00:00,25.417136431799232
169,2025-03-21 21:00:00,28.31356211052486
170,2025-03-21 22:00:00,36.091746209207535
171,2025-03-21 23:00:00,32.95945515085877
172,2025-03-22 00:00:00,38.87010095323406
173,2025-03-22 01:00:00,37.10640299970902
174,2025-03-22 02:00:00,38.79634076157269
175,2025-03-22 03:00:00,38.97605256835218
176,2025-03-22 04:00:00,34.78933013779331
177,2025-03-22 05:00:00,32.69102562973224
178,2025-03-22 06:00:00,34.43714356190979
179,2025-03-22 07:00:00,30.92250083380296
180,2025-03-22 08:00:00,28.978508092886127
181,2025-03-22 09:00:00,24.33937770984197
182,2025-03-22 10:00:00,24.805492990759443
183,2025-03-22 11:00:00,19.788036061313964
184,2025-03-22 12:00:00,18.95398505507186
185,2025-03-22 13:00:00,19.052316388595997
186,2025-03-22 14:00:00,18.11272945803385
187,2025-03-22 15:00:00,23.6274129254836
188,2025-03-22 16:00:00,20.178998960371345
189,2025-03-22 17:00:00,22.682255641618475
190,2025-03-22 18:00:00,25.05895671506433
191,2025-03-22 19:00:00,28.26017948519089
192,2025-03-22 20:00:00,31.199611315544523
193,2025-03-22 21:00:00,34.95560906331721
194,2025-03-22 22:00:00,39.38592189453117
195,2025-03-22 23:00:00,38.023813070672695
196,2025-03-23 00:00:00,42.04786517020007
197,2025-03-23 01:00:00,40.95597333995266
198,2025-03-23 02:00:00,41.57756040673512
199,2025-03-23 03:00:00,40.660256697370045
200,2025-03-23 04:00:00,45.19031083349175
201,2025-03-23 05:00:00,38.08747045162849
202,2025-03-23 06:00:00,39.32356213989925
203,2025-03-23 07:00:00,33.49468002824598
204,2025-03-23 08:00:00,32.215768071640824
205,2025-03-23 09:00:00,29.54764164414142
206,2025-03-23 10:00:00,26.446088707201763
207,2025-03-23 11:00:00,23.915291041108063
208,2025-03-23 12:00:00,23.46562510609033
209,2025-03-23 13:00:00,26.17866457121745
210,2025-03-23 14:00:00,24.92097618942392
211,2025-03-23 15:00:00,22.1999433187156
212,2025-03-23 16:00:00,24.799509364117583
213,2025-03-23 17:00:00,26.884042182835703
214,2025-03-23 18:00:00,28.068865788745896
215,2025-03-23 19:00:00,32.72819800680562
216,2025-03-23 20:00:00,35.94558444885004
217,2025-03-23 21:00:00,35.346281588792536
218,2025-03-23 22:00:00,37.90193907665571
219,2025-03-23 23:00:00,43.44412088587629
220,2025-03-24 00:00:00,45.390489110558434
221,2025-03-24 01:00:00,44.84681933694743
222,2025-03-24 02:00:00,39.616046117340254
223,2025-03-24 03:00:00,42.734463385428576
224,2025-03-24 04:00:00,44.91258291289545
225,2025-03-24 05:00:00,39.60693580292281
226,2025-03-24 06:00:00,38.603516638631184
227,2025-03-24 07:00:00,35.40960759167402
228,2025-03-24 08:00:00,32.417270897539595
229,2025-03-24 09:00:00,30.32100866486225
230,2025-03-24 10:00:00,23.16836753613319
231,2025-03-24 11:00:00,25.03726212297214
232,2025-03-24 12:00:00,23.019192390876658
233,2025-03-24 13:00:00,23.175029216770834
234,2025-03-24 14:00:00,20.75630348915675
235,2025-03-24 15:00:00,22.47555022424976
236,2025-03-24 16:00:00,18.599921524603303
237,2025-03-24 17:00:00,25.80741172522825
238,2025-03-24 18:00:00,27.465897370263303
239,2025-03-24 19:00:00,26.885470573458647
240,2025-03-24 20:00:00,29.3877324693938
241,2025-03-24 21:00:00,35.55688628872786
242,2025-03-24 22:00:00,31.25302904489361
243,2025-03-24 23:00:00,41.2013958634708
244,2025-03-25 00:00:00,35.71371652254376
245,2025-03-25 01:00:00,40.52873182205401
246,2025-03-25 02:00:00,38.9283336168959
247,2025-03-25 03:00:00,39.53677215694711
248,2025-03-25 04:00:00,39.2476679389988
249,2025-03-25 05:00:00,38.636608673176255
250,2025-03-25 06:00:00,35.78960872361042
251,2025-03-25 07:00:00,32.76035424108402
252,2025-03-25 08:00:00,26.931166810005223
253,2025-03-25 09:00:00,24.5488919896826
254,2025-03-25 10:00:00,23.76014047110988
255,2025-03-25 11:00:00,20.514028004037375
256,2025-03-25 12:00:00,20.24351647527674
257,2025-03-25 13:00:00,20.90256796347652
258,2025-03-25 14:00:00,15.535366898744757
259,2025-03-25 15:00:00,18.795110609422306
260,2025-03-25 16:00:00,20.81568308998004
261,2025-03-25 17:00:00,24.03328641425327
262,2025-03-25 18:00:00,19.306038984730577
263,2025-03-25 19:00:00,24.496696312323497
264,2025-03-25 20:00:00,27.07549628941865
265,2025-03-25 21:00:00,29.68153039138423
266,2025-03-25 22:00:00,32.59822565100328
267,2025-03-25 23:00:00,31.70196200657005
268,2025-03-26 00:00:00,35.963915151336955
269,2025-03-26 01:00:00,32.44517236525266
270,2025-03-26 02:00:00,38.52798710588338
271,2025-03-26 03:00:00,35.648883660327805
272,2025-03-26 04:00:00,32.81845985823567
273,2025-03-26 05:00:00,35.99576477304566
274,2025-03-26 06:00:00,32.71716611248513
275,2025-03-26 07:00:00,28.01864782838829
276,2025-03-26 08:00:00,24.73824476380033
277,2025-03-26 09:00:00,21.89167443469877
278,2025-03-26 10:00:00,19.20161240401088
279,2025-03-26 11:00:00,16.95835656763428
280,2025-03-26 12:00:00,16.69931198846526
281,2025-03-26 13:00:00,19.918632069375715
282,2025-03-26 14:00:00,16.17727338661733
283,2025-03-26 15:00:00,17.116226795499077
284,2025-03-26 16:00:00,13.43194084439087
285,2025-03-26 17:00:00,20.707573661159643
286,2025-03-26 18:00:00,23.790012554899587
287,2025-03-26 19:00:00,21.743984336705005
288,2025-03-26 20:00:00,26.05924783007479
289,2025-03-26 21:00:00,26.86452337525986
290,2025-03-26 22:00:00,31.82718565085283
291,2025-03-26 23:00:00,34.19246506430837
292,2025-03-27 00:00:00,31.834286722663048
293,2025-03-27 01:00:00,35.118813105939815
294,2025-03-27 02:00:00,32.38699673546626
295,2025-03-27 03:00:00,34.49451511533805
296,2025-03-27 04:00:00,33.15796506952985
297,2025-03-27 05:00:00,35.14751626502712
298,2025-03-27 06:00:00,30.742629058277345
299,2025-03-27 07:00:00,29.728106798152066
300,2025-03-27 08:00:00,25.649840924358006
301,2025-03-27 09:00:00,22.678507845915966
302,2025-03-27 10:00:00,21.44484074531813
303,2025-03-27 11:00:00,24.10670136888876
304,2025-03-27 12:00:00,18.03516683685911
305,2025-03-27 13:00:00,13.358019431180516
306,2025-03-27 14:00:00,13.031233134881962
307,2025-03-27 15:00:00,14.7183331097747
308,2025-03-27 16:00:00,15.096990959129696
309,2025-03-27 17:00:00,20.414868148097515
310,2025-03-27 18:00:00,24.68177700735715
311,2025-03-27 19:00:00,23.628475303219236
312,2025-03-27 20:00:00,30.9934837755828
313,2025-03-27 21:00:00,30.95697610973779
314,2025-03-27 22:00:00,34.30636716108884
315,2025-03-27 23:00:00,37.11742341979994
316,2025-03-28 00:00:00,34.98980085946243
317,2025-03-28 01:00:00,38.045659615926205
318,2025-03-28 02:00:00,35.1806185324964
319,2025-03-28 03:00:00,41.68893073192636
320,2025-03-28 04:00:00,35.18921728085584
321,2025-03-28 05:00:00,39.58986875914856
322,2025-03-28 06:00:00,31.87469367760408
323,2025-03-28 07:00:00,30.5946579145886
324,2025-03-28 08:00:00,27.06223572172136
325,2025-03-28 09:00:00,26.723320768633947
326,2025-03-28 10:00:00,28.362011526354117
327,2025-03-28 11:00:00,23.65836827918272
328,2025-03-28 12:00:00,24.52797506365959
329,2025-03-28 13:00:00,18.33112251696009
330,2025-03-28 14:00:00,23.928353700328884
331,2025-03-28 15:00:00,19.392292030697355
332,2025-03-28 16:00:00,19.83208211752524
333,2025-03-28 17:00:00,20.781133107163672
334,2025-03-28 18:00:00,28.3944633363034
335,2025-03-28 19:00:00,30.262345085089336
336,2025-03-28 20:00:00,31.584062661155333
337,2025-03-28 21:00:00,32.271021124685426
338,2025-03-28 22:00:00,34.540519434946795
339,2025-03-28 23:00:00,38.93904224316812
340,2025-03-29 00:00:00,42.49193892420697
341,2025-03-29 01:00:00,42.82746862971439
342,2025-03-29 02:00:00,47.18208183732849
343,2025-03-29 03:00:00,44.862518117081386
344,2025-03-29 04:00:00,40.42978978174988
345,2025-03-29 05:00:00,40.954116004358745
346,2025-03-29 06:00:00,34.8839703410972
347,2025-03-29 07:00:00,35.9874194293213
348,2025-03-29 08:00:00,37.6787123777021
349,2025-03-29 09:00:00,33.75024347501207
350,2025-03-29 10:00:00,28.347834533730246
351,2025-03-29 11:00:00,23.636362225842877
352,2025-03-29 12:00:00,25.44549729779597
353,2025-03-29 13:00:00,24.596778690199
354,2025-03-29 14:00:00,26.194996052063196
355,2025-03-29 15:00:00,26.506982132421687
356,2025-03-29 16:00:00,26.391762526440072
357,2025-03-29 17:00:00,27.439135568802183
358,2025-03-29 18:00:00,31.113025131929323
359,2025-03-29 19:00:00,32.09393922300173
360,2025-03-29 20:00:00,35.40128504472761
361,2025-03-29 21:00:00,40.29726450084617
362,2025-03-29 22:00:00,41.81126521509278
363,2025-03-29 23:00:00,46.28722603040928
364,2025-03-30 00:00:00,42.32678069246322
365,2025-03-30 01:00:00,50.472488643901336
366,2025-03-30 02:00:00,47.33098363321331
367,2025-03-30 03:00:00,44.17811116627897
368,2025-03-30 04:00:00,45.65698532313267
369,2025-03-30 05:00:00,41.40507410446011
370,2025-03-30 06:00:00,45.13224598195352
371,2025-03-30 07:00:00,41.78426596197144
372,2025-03-30 08:00:00,39.100013554300745
373,2025-03-30 09:00:00,34.97335224385755
374,2025-03-30 10:00:00,34.825864428916525
375,2025-03-30 11:00:00,30.189776751848623
376,2025-03-30 12:00:00,30.265292103137725
377,2025-03-30 13:00:00,29.33260028827735
378,2025-03-30 14:00:00,29.123181983177577
379,2025-03-30 15:00:00,29.629421780348988
380,2025-03-30 16:00:00,30.22570653316723
381,2025-03-30 17:00:00,28.325845997481903
382,2025-03-30 18:00:00,30.366031468086668
383,2025-03-30 19:00:00,36.82978435714705
384,2025-03-30 20:00:00,34.908107823698295
385,2025-03-30 21:00:00,42.647651993176936
386,2025-03-30 22:00:00,40.17700300916786
387,2025-03-30 23:00:00,42.42332314346969
388,2025-03-31 00:00:00,45.5183065468658
389,2025-03-31 01:00:00,46.19186739207973
390,2025-03-31 02:00:00,48.06707246815499
391,2025-03-31 03:00:00,49.51286313961405
392,2025-03-31 04:00:00,44.91380182396483
393,2025-03-31 05:00:00,43.22703337859426
394,2025-03-31 06:00:00,41.01057964747081
395,2025-03-31 07:00:00,40.86956373114478
396,2025-03-31 08:00:00,39.58552741111215
397,2025-03-31 09:00:00,34.53626115871653
398,2025-03-31 10:00:00,31.785341991694796
399,2025-03-31 11:00:00,29.59522859931356
400,2025-03-31 12:00:00,31.529596076221395
401,2025-03-31 13:00:00,29.430522754356677
402,2025-03-31 14:00:00,26.82143180202772
403,2025-03-31 15:00:00,29.66087695251233
404,2025-03-31 16:00:00,23.65289167716045
405,2025-03-31 17:00:00,30.198498047263268
406,2025-03-31 18:00:00,31.882293211316885
407,2025-03-31 19:00:00,36.1629441893529
408,2025-03-31 20:00:00,35.60975835941437
409,2025-03-31 21:00:00,37.59211929119263
410,2025-03-31 22:00:00,40.77890141732644
411,2025-03-31 23:00:00,42.95780968019191
412,2025-04-01 00:00:00,46.756569361066354
413,2025-04-01 01:00:00,43.45364042037506
414,2025-04-01 02:00:00,44.6838943378093
415,2025-04-01 03:00:00,43.02121008569466
416,2025-04-01 04:00:00,48.90208020382523
417,2025-04-01 05:00:00,41.64957973913528
418,2025-04-01 06:00:00,41.23363384377875
419,2025-04-01 07:00:00,37.22201036835148
420,2025-04-01 08:00:00,35.78114318783494
421,2025-04-01 09:00:00,34.24882929158456
422,2025-04-01 10:00:00,26.48701733455607
423,2025-04-01 11:00:00,24.297479433910148
424,2025-04-01 12:00:00,25.10623540282465
425,2025-04-01 13:00:00,26.46810040610283
426,2025-04-01 14:00:00,24.02363066427599
427,2025-04-01 15:00:00,24.192056258422088
428,2025-04-01 16:00:00,22.05309932488409
429,2025-04-01 17:00:00,25.711201283360005
430,2025-04-01 18:00:00,27.779015189643555
431,2025-04-01 19:00:00,27.984289428440142
432,2025-04-01 20:00:00,32.356587069162
433,2025-04-01 21:00:00,37.464670233020094
434,2025-04-01 22:00:00,37.353980258018986
435,2025-04-01 23:00:00,39.18952063701571
436,2025-04-02 00:00:00,42.546374750290525
437,2025-04-02 01:00:00,41.06866879247983
438,2025-04-02 02:00:00,41.33814031114134
439,2025-04-02 03:00:00,43.652455889840994
440,2025-04-02 04:00:00,37.226033658402656
441,2025-04-02 05:00:00,41.48153306243216
442,2025-04-02 06:00:00,37.494269544274566
443,2025-04-02 07:00:00,32.82911551448662
444,2025-04-02 08:00:00,33.498265506741404
445,2025-04-02 09:00:00,29.900452428794143
446,2025-04-02 10:00:00,27.31846264323238
447,2025-04-02 11:00:00,27.502726348146144
448,2025-04-02 12:00:00,21.75689614284085
449,2025-04-02 13:00:00,20.218338157877117
450,2025-04-02 14:00:00,19.12735989176471
451,2025-04-02 15:00:00,19.81976864945821
452,2025-04-02 16:00:00,20.652744310356013
453,2025-04-02 17:00:00,23.451318848543004
454,2025-04-02 18:00:00,22.685581926071954
455,2025-04-02 19:00:00,29.60989514946174
456,2025-04-02 20:00:00,33.509134144509666
457,2025-04-02 21:00:00,32.954132784127715
458,2025-04-02 22:00:00,34.80959121440184
459,2025-04-02 23:00:00,35.79652602027077
460,2025-04-03 00:00:00,38.92719013823307
461,2025-04-03 01:00:00,39.48437652311724
462,2025-04-03 02:00:00,41.40039890272786
463,2025-04-03 03:00:00,41.41103094530213
464,2025-04-03 04:00:00,38.03901283354843
465,2025-04-03 05:00:00,35.11528744330524
466,2025-04-03 06:00:00,37.28244910312982
467,2025-04-03 07:00:00,34.6871592268981
468,2025-04-03 08:00:00,28.36430432950955
469,2025-04-03 09:00:00,29.97303083423106
470,2025-04-03 10:00:00,26.078670703160075
471,2025-04-03 11:00:00,24.6095920358416
472,2025-04-03 12:00:00,23.48801713775127
473,2025-04-03 13:00:00,23.064046456093017
474,2025-04-03 14:00:00,22.797611189741097
475,2025-04-03 15:00:00,24.084540561729742
476,2025-04-03 16:00:00,22.490894915033184
477,2025-04-03 17:00:00,24.352355081115657
478,2025-04-03 18:00:00,25.96712184292046
479,2025-04-03 19:00:00,30.93287907657295
480,2025-04-03 20:00:00,34.61727753219868
481,2025-04-03 21:00:00,36.993046599773535
482,2025-04-03 22:00:00,35.444530328847264
483,2025-04-03 23:00:00,44.39833291118687
484,2025-04-04 00:00:00,39.76275985764958
485,2025-04-04 01:00:00,40.69745627417723
486,2025-04-04 02:00:00,45.228595873106215
487,2025-04-04 03:00:00,44.20130794658888
488,2025-04-04 04:00:00,41.78943824491656
489,2025-04-04 05:00:00,40.46045669612116
490,2025-04-04 06:00:00,38.426050052718686
491,2025-04-04 07:00:00,36.92839735349008
492,2025-04-04 08:00:00,35.545429369632004
493,2025-04-04 09:00:00,32.82994183182436
494,2025-04-04 10:00:00,33.69164486933676
495,2025-04-04 11:00:00,28.52165901573083
496,2025-04-04 12:00:00,23.955256492573024
497,2025-04-04 13:00:00,28.501688461914654
498,2025-04-04 14:00:00,26.647067429439616
499,2025-04-04 15:00:00,27.39894364579581
500,2025-04-04 16:00:00,32.56070361307241
501,2025-04-04 17:00:00,26.471839447462575
502,2025-04-04 18:00:00,32.692733780430075
503,2025-04-04 19:00:00,30.98412405909946
504,2025-04-04 20:00:00,34.772212427055564
505,2025-04-04 21:00:00,41.25572695910544
506,2025-04-04 22:00:00,43.60341070080217
507,2025-04-04 23:00:00,41.31369374989366
508,2025-04-05 00:00:00,46.6977445778956
509,2025-04-05 01:00:00,49.4510120200934
510,2025-04-05 02:00:00,44.88481799928303
511,2025-04-05 03:00:00,46.088169646956665
512,2025-04-05 04:00:00,45.24945528198028
513,2025-04-05 05:00:00,43.185560970120605
514,2025-04-05 06:00:00,42.51543836569916
515,2025-04-05 07:00:00,46.50810139699565
516,2025-04-05 08:00:00,44.63212027735977
517,2025-04-05 09:00:00,37.05177030153168
518,2025-04-05 10:00:00,34.29633981798446
519,2025-04-05 11:00:00,30.7066979633373
520,2025-04-05 12:00:00,31.626617359211377
521,2025-04-05 13:00:00,29.34559219665434
522,2025-04-05 14:00:00,29.4940869751883
523,2025-04-05 15:00:00,31.034415252716624
524,2025-04-05 16:00:00,31.818178436914483
525,2025-04-05 17:00:00,35.42212823363008
526,2025-04-05 18:00:00,35.62353214469554
527,2025-04-05 19:00:00,39.90216759135248
528,2025-04-05 20:00:00,43.35938457400695
529,2025-04-05 21:00:00,42.09401899477687
530,2025-04-05 22:00:00,48.610303051840525
531,2025-04-05 23:00:00,47.13853773402094
532,2025-04-06 00:00:00,46.52267219116115
533,2025-04-06 01:00:00,52.6082938389417
534,2025-04-06 02:00:00,51.664421757701
535,2025-04-06 03:00:00,52.97696796282042
536,2025-04-06 04:00:00,47.93701914971817
537,2025-04-06 05:00:00,46.693720147416975
538,2025-04-06 06:00:00,47.62710326117607
539,2025-04-06 07:00:00,46.5626407680674
540,2025-04-06 08:00:00,45.1300597280845
541,2025-04-06 09:00:00,42.398768566482566
542,2025-04-06 10:00:00,38.27585221315479
543,2025-04-06 11:00:00,38.093255909364
544,2025-04-06 12:00:00,33.62255053578969
545,2025-04-06 13:00:00,29.87519925752044
546,2025-04-06 14:00:00,33.3652879279065
547,2025-04-06 15:00:00,33.26092940914191
548,2025-04-06 16:00:00,32.643303491881305
549,2025-04-06 17:00:00,35.33480297395307
550,2025-04-06 18:00:00,36.96691841117429
551,2025-04-06 19:00:00,41.9587531659519
552,2025-04-06 20:00:00,44.9186834488757
553,2025-04-06 21:00:00,49.33566881549392
554,2025-04-06 22:00:00,49.06178622095602
555,2025-04-06 23:00:00,49.922984928947976
556,2025-04-07 00:00:00,53.26970231631984
557,2025-04-07 01:00:00,55.65759313498912
558,2025-04-07 02:00:00,54.357325650162245
559,2025-04-07 03:00:00,55.40870209429371
560,2025-04-07 04:00:00,51.63653917167351
561,2025-04-07 05:00:00,51.28431087389766
562,2025-04-07 06:00:00,44.78251142271656
563,2025-04-07 07:00:00,43.40593708374267
564,2025-04-07 08:00:00,44.43374023887685
565,2025-04-07 09:00:00,39.785460526517966
566,2025-04-07 10:00:00,33.15450905011624
567,2025-04-07 11:00:00,36.009729474258975
568,2025-04-07 12:00:00,34.003605609410464
569,2025-04-07 13:00:00,30.76664339434406
570,2025-04-07 14:00:00,29.18271241486025
571,2025-04-07 15:00:00,31.554690968407343
572,2025-04-07 16:00:00,30.065126241313525
573,2025-04-07 17:00:00,33.2233104579982
574,2025-04-07 18:00:00,35.25113884888567
575,2025-04-07 19:00:00,40.54855499706748
576,2025-04-07 20:00:00,42.800476125164565
577,2025-04-07 21:00:00,46.47556385645242
578,2025-04-07 22:00:00,48.80226590284354
579,2025-04-07 23:00:00,48.3071719551133
580,2025-04-08 00:00:00,48.7370655051749
581,2025-04-08 01:00:00,49.546463364450005
582,2025-04-08 02:00:00,52.32390855307374
583,2025-04-08 03:00:00,50.75338580602253
584,2025-04-08 04:00:00,45.95781444758435
585,2025-04-08 05:00:00,48.16400823061375
586,2025-04-08 06:00:00,42.550037637984346
587,2025-04-08 07:00:00,41.3124729985739
588,2025-04-08 08:00:00,40.63112116948598
589,2025-04-08 09:00:00,38.91366816449836
590,2025-04-08 10:00:00,37.38210537863179
591,2025-04-08 11:00:00,31.212307035798364
592,2025-04-08 12:00:00,30.637259177358057
593,2025-04-08 13:00:00,30.232375079319777
594,2025-04-08 14:00:00,28.30805958480489
595,2025-04-08 15:00:00,29.784040567470964
596,2025-04-08 16:00:00,28.32279960824445
597,2025-04-08 17:00:00,33.66154866629977
598,2025-04-08 18:00:00,34.556084851970404
599,2025-04-08 19:00:00,35.03092972335037
600,2025-04-08 20:00:00,34.03352956713713
601,2025-04-08 21:00:00,40.84147454808493
602,2025-04-08 22:00:00,44.0062075064419
603,2025-04-08 23:00:00,46.292126697868575
604,2025-04-09 00:00:00,42.442522129949225
605,2025-04-09 01:00:00,44.87321289776951
606,2025-04-09 02:00:00,47.17894606398812
