index,point_timestamp,point_value
607,2025-04-09 03:00:00,39.88229693356563
608,2025-04-09 04:00:00,37.81760344727876
609,2025-04-09 05:00:00,36.50449663379435
610,2025-04-09 06:00:00,33.66044101123819
611,2025-04-09 07:00:00,33.110092708953864
612,2025-04-09 08:00:00,29.83921628813452
613,2025-04-09 09:00:00,26.90440432495369
614,2025-04-09 10:00:00,27.174341085363206
615,2025-04-09 11:00:00,25.40285546352581
616,2025-04-09 12:00:00,23.32555568540675
617,2025-04-09 13:00:00,18.432711632074483
618,2025-04-09 14:00:00,23.74945368374881
619,2025-04-09 15:00:00,25.906873471139427
620,2025-04-09 16:00:00,22.192496762688872
621,2025-04-09 17:00:00,25.87794382682325
622,2025-04-09 18:00:00,24.43387767635796
623,2025-04-09 19:00:00,30.62100842331354
624,2025-04-09 20:00:00,32.96798692334687
625,2025-04-09 21:00:00,33.87152867577114
626,2025-04-09 22:00:00,35.72644927665298
627,2025-04-09 23:00:00,38.326758974138414
628,2025-04-10 00:00:00,41.3527822272264
629,2025-04-10 01:00:00,38.3498721359038
630,2025-04-10 02:00:00,41.9368001828646
631,2025-04-10 03:00:00,38.721606200469374
632,2025-04-10 04:00:00,39.45224605055276
633,2025-04-10 05:00:00,37.86837610987466
634,2025-04-10 06:00:00,33.60658247371528
635,2025-04-10 07:00:00,35.083483759019266
636,2025-04-10 08:00:00,30.08794164666769
637,2025-04-10 09:00:00,24.597691775120364
638,2025-04-10 10:00:00,22.466618642778304
639,2025-04-10 11:00:00,21.560854091599225
640,2025-04-10 12:00:00,20.606631338419437
641,2025-04-10 13:00:00,20.80758807977865
642,2025-04-10 14:00:00,21.84323123596049
643,2025-04-10 15:00:00,21.070945519034645
644,2025-04-10 16:00:00,22.803314639665803
645,2025-04-10 17:00:00,23.821429175679985
646,2025-04-10 18:00:00,28.62210607996764
647,2025-04-10 19:00:00,26.41759751127111
648,2025-04-10 20:00:00,30.674473703105093
649,2025-04-10 21:00:00,32.993533794060085
650,2025-04-10 22:00:00,35.09118135988526
651,2025-04-10 23:00:00,41.33798605653338
652,2025-04-11 00:00:00,44.44173977074559
653,2025-04-11 01:00:00,42.19073327314452
654,2025-04-11 02:00:00,43.68521826424562
655,2025-04-11 03:00:00,45.27439799893839
656,2025-04-11 04:00:00,41.54353559125486
657,2025-04-11 05:00:00,39.2764312236193
658,2025-04-11 06:00:00,36.52169202593537
659,2025-04-11 07:00:00,39.55854577536682
660,2025-04-11 08:00:00,33.500050234789406
661,2025-04-11 09:00:00,34.29313619322889
662,2025-04-11 10:00:00,26.387135828669773
663,2025-04-11 11:00:00,28.87004437342272
664,2025-04-11 12:00:00,27.17353508820056
665,2025-04-11 13:00:00,24.94396842963105
666,2025-04-11 14:00:00,24.8998969654224
667,2025-04-11 15:00:00,25.08671230447988
668,2025-04-11 16:00:00,30.93587089898405
669,2025-04-11 17:00:00,28.55393352595881
670,2025-04-11 18:00:00,26.484485165965705
671,2025-04-11 19:00:00,35.928186244461976
672,2025-04-11 20:00:00,41.17721234366252
673,2025-04-11 21:00:00,37.7768406637374
674,2025-04-11 22:00:00,41.76288277054957
675,2025-04-11 23:00:00,43.37930773306911
676,2025-04-12 00:00:00,46.09217790795503
677,2025-04-12 01:00:00,46.73520276007223
678,2025-04-12 02:00:00,47.37836270127343
679,2025-04-12 03:00:00,44.73071941235396
680,2025-04-12 04:00:00,47.09545133093553
681,2025-04-12 05:00:00,42.65542516350944
682,2025-04-12 06:00:00,40.95677455614386
683,2025-04-12 07:00:00,42.43732570643933
684,2025-04-12 08:00:00,35.951711717283295
685,2025-04-12 09:00:00,38.34441151551809
686,2025-04-12 10:00:00,35.1384629081679
687,2025-04-12 11:00:00,31.612118644674357
688,2025-04-12 12:00:00,29.48304213824624
689,2025-04-12 13:00:00,31.8399249734127
690,2025-04-12 14:00:00,29.542566068784375
691,2025-04-12 15:00:00,31.106621825364417
692,2025-04-12 16:00:00,33.369495245202764
693,2025-04-12 17:00:00,35.248257176574185
694,2025-04-12 18:00:00,34.82042712191796
695,2025-04-12 19:00:00,35.425630433189426
696,2025-04-12 20:00:00,41.805365154341146
697,2025-04-12 21:00:00,45.7950466101975
698,2025-04-12 22:00:00,48.21695582557039
699,2025-04-12 23:00:00,48.23362224734972
700,2025-04-13 00:00:00,49.65458073249231
701,2025-04-13 01:00:00,53.54032430838241
702,2025-04-13 02:00:00,47.99049836806594
703,2025-04-13 03:00:00,53.2212754897071
704,2025-04-13 04:00:00,49.14049774897721
705,2025-04-13 05:00:00,47.41319426979499
706,2025-04-13 06:00:00,50.01763288826901
707,2025-04-13 07:00:00,46.5070545676257
708,2025-04-13 08:00:00,45.51058671281926
709,2025-04-13 09:00:00,39.26495035353128
710,2025-04-13 10:00:00,35.4147158012294
711,2025-04-13 11:00:00,33.32212797966003
712,2025-04-13 12:00:00,35.40680298410828
713,2025-04-13 13:00:00,34.198101950801934
714,2025-04-13 14:00:00,31.38393724527328
715,2025-04-13 15:00:00,34.769279603196566
716,2025-04-13 16:00:00,35.87082492383677
717,2025-04-13 17:00:00,37.07475612230607
718,2025-04-13 18:00:00,39.44334931112439
719,2025-04-13 19:00:00,39.8170155474018
